Local time,Open,High,Low,Close,Volume
13.11.2020 02:00:00.000 GMT-0500,70.483,70.539,70.472,70.529,8.73
13.11.2020 03:00:00.000 GMT-0500,70.535,70.578,70.504,70.535,14.07
13.11.2020 04:00:00.000 GMT-0500,70.531,70.578,70.373,70.374,16.31
13.11.2020 05:00:00.000 GMT-0500,70.399,70.544,70.384,70.469,20.28
13.11.2020 06:00:00.000 GMT-0500,70.435,70.490,70.284,70.328,16.66
13.11.2020 07:00:00.000 GMT-0500,70.325,70.469,70.119,70.402,28.79
13.11.2020 08:00:00.000 GMT-0500,70.417,70.639,70.315,70.470,42.53
13.11.2020 09:00:00.000 GMT-0500,70.470,70.549,70.184,70.309,62.83
13.11.2020 10:00:00.000 GMT-0500,70.318,70.479,70.222,70.379,58.63
13.11.2020 11:00:00.000 GMT-0500,70.389,70.534,70.346,70.377,35.55
13.11.2020 12:00:00.000 GMT-0500,70.378,70.378,70.255,70.283,33.75
13.11.2020 13:00:00.000 GMT-0500,70.293,70.298,70.147,70.160,28.62
13.11.2020 14:00:00.000 GMT-0500,70.153,70.354,70.094,70.259,32.66
13.11.2020 15:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
13.11.2020 16:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
13.11.2020 17:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
13.11.2020 18:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
13.11.2020 19:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
13.11.2020 20:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
13.11.2020 21:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
13.11.2020 22:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
13.11.2020 23:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 00:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 01:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 02:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 03:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 04:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 05:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 06:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 07:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 08:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 09:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 10:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 11:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 12:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 13:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 14:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 15:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 16:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 17:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 18:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 19:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 20:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 21:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 22:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
14.11.2020 23:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 00:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 01:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 02:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 03:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 04:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 05:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 06:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 07:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 08:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 09:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 10:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 11:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 12:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 13:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 14:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 15:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 16:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 17:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 18:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 19:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 20:00:00.000 GMT-0500,70.259,70.259,70.259,70.259,0
15.11.2020 21:00:00.000 GMT-0500,70.328,70.613,70.328,70.421,22.26
15.11.2020 22:00:00.000 GMT-0500,70.439,70.463,70.289,70.433,13.88
15.11.2020 23:00:00.000 GMT-0500,70.429,70.463,70.429,70.444,7.28
16.11.2020 00:00:00.000 GMT-0500,70.440,70.483,70.413,70.468,10
16.11.2020 01:00:00.000 GMT-0500,70.458,70.463,70.388,70.405,9.95
16.11.2020 02:00:00.000 GMT-0500,70.405,70.534,70.403,70.528,10.43
16.11.2020 03:00:00.000 GMT-0500,70.513,70.619,70.498,70.503,16.76
16.11.2020 04:00:00.000 GMT-0500,70.511,70.893,70.511,70.877,23.54
16.11.2020 05:00:00.000 GMT-0500,70.870,71.120,70.833,70.969,28.92
16.11.2020 06:00:00.000 GMT-0500,70.983,71.158,70.917,71.129,25.44
16.11.2020 07:00:00.000 GMT-0500,71.113,71.194,70.908,70.965,29.21
16.11.2020 08:00:00.000 GMT-0500,70.961,71.757,70.939,71.578,64.25
16.11.2020 09:00:00.000 GMT-0500,71.585,71.636,71.226,71.367,63.04
16.11.2020 10:00:00.000 GMT-0500,71.374,71.848,71.314,71.798,67.78
16.11.2020 11:00:00.000 GMT-0500,71.823,71.823,71.530,71.698,43.6
16.11.2020 12:00:00.000 GMT-0500,71.718,71.893,71.703,71.892,31.05
16.11.2020 13:00:00.000 GMT-0500,71.903,71.903,71.613,71.619,33.39
16.11.2020 14:00:00.000 GMT-0500,71.611,71.758,71.408,71.547,27.78
16.11.2020 15:00:00.000 GMT-0500,71.547,71.547,71.547,71.547,0
16.11.2020 16:00:00.000 GMT-0500,71.547,71.547,71.547,71.547,0
16.11.2020 17:00:00.000 GMT-0500,71.547,71.547,71.547,71.547,0
16.11.2020 18:00:00.000 GMT-0500,71.547,71.547,71.547,71.547,0
16.11.2020 19:00:00.000 GMT-0500,71.547,71.547,71.547,71.547,0
16.11.2020 20:00:00.000 GMT-0500,71.547,71.547,71.547,71.547,0
16.11.2020 21:00:00.000 GMT-0500,71.574,71.643,71.458,71.573,23.31
16.11.2020 22:00:00.000 GMT-0500,71.513,71.651,71.478,71.627,10.09
16.11.2020 23:00:00.000 GMT-0500,71.643,71.643,71.598,71.613,2.58
17.11.2020 00:00:00.000 GMT-0500,71.627,71.697,71.606,71.644,4.2
17.11.2020 01:00:00.000 GMT-0500,71.652,71.663,71.619,71.654,4.8
17.11.2020 02:00:00.000 GMT-0500,71.639,71.708,71.634,71.673,10.99
17.11.2020 03:00:00.000 GMT-0500,71.654,71.818,71.638,71.738,19.71
17.11.2020 04:00:00.000 GMT-0500,71.733,71.753,71.541,71.551,20.12
17.11.2020 05:00:00.000 GMT-0500,71.548,71.654,71.445,71.453,24.02
17.11.2020 06:00:00.000 GMT-0500,71.483,71.483,71.310,71.345,18.87
17.11.2020 07:00:00.000 GMT-0500,71.333,71.433,71.308,71.358,21.93
17.11.2020 08:00:00.000 GMT-0500,71.381,71.453,71.056,71.262,47.15
17.11.2020 09:00:00.000 GMT-0500,71.254,71.478,71.090,71.412,66.74
17.11.2020 10:00:00.000 GMT-0500,71.423,71.595,71.016,71.037,88.76
17.11.2020 11:00:00.000 GMT-0500,71.048,71.248,71.035,71.248,32.2
17.11.2020 12:00:00.000 GMT-0500,71.239,71.336,71.071,71.080,35.1
17.11.2020 13:00:00.000 GMT-0500,71.103,71.133,70.961,70.975,23.27
17.11.2020 14:00:00.000 GMT-0500,70.986,71.238,70.982,71.188,22.95
17.11.2020 15:00:00.000 GMT-0500,71.188,71.188,71.188,71.188,0
17.11.2020 16:00:00.000 GMT-0500,71.188,71.188,71.188,71.188,0
17.11.2020 17:00:00.000 GMT-0500,71.188,71.188,71.188,71.188,0
17.11.2020 18:00:00.000 GMT-0500,71.188,71.188,71.188,71.188,0
17.11.2020 19:00:00.000 GMT-0500,71.188,71.188,71.188,71.188,0
17.11.2020 20:00:00.000 GMT-0500,71.188,71.188,71.188,71.188,0
17.11.2020 21:00:00.000 GMT-0500,71.058,71.178,71.038,71.071,11.93
17.11.2020 22:00:00.000 GMT-0500,71.068,71.183,71.068,71.166,11.22
17.11.2020 23:00:00.000 GMT-0500,71.162,71.244,71.146,71.158,8.71
18.11.2020 00:00:00.000 GMT-0500,71.162,71.304,71.134,71.278,8.42
18.11.2020 01:00:00.000 GMT-0500,71.306,71.306,71.209,71.289,12.34
18.11.2020 02:00:00.000 GMT-0500,71.328,71.343,71.278,71.304,11.74
18.11.2020 03:00:00.000 GMT-0500,71.294,71.312,71.194,71.268,20.58
18.11.2020 04:00:00.000 GMT-0500,71.266,71.343,71.240,71.266,15.45
18.11.2020 05:00:00.000 GMT-0500,71.259,71.499,71.258,71.458,23.33
18.11.2020 06:00:00.000 GMT-0500,71.465,71.538,71.337,71.533,22.24
18.11.2020 07:00:00.000 GMT-0500,71.521,71.569,71.384,71.428,22.68
18.11.2020 08:00:00.000 GMT-0500,71.439,71.478,71.273,71.387,49.84
18.11.2020 09:00:00.000 GMT-0500,71.388,71.448,71.149,71.193,47.84
18.11.2020 10:00:00.000 GMT-0500,71.199,71.509,71.108,71.498,51.99
18.11.2020 11:00:00.000 GMT-0500,71.483,71.843,71.468,71.723,50.95
18.11.2020 12:00:00.000 GMT-0500,71.738,71.843,71.620,71.648,35.99
18.11.2020 13:00:00.000 GMT-0500,71.658,71.788,71.561,71.668,36.37
18.11.2020 14:00:00.000 GMT-0500,71.643,71.823,71.634,71.654,31.47
18.11.2020 15:00:00.000 GMT-0500,71.654,71.654,71.654,71.654,0
18.11.2020 16:00:00.000 GMT-0500,71.654,71.654,71.654,71.654,0
18.11.2020 17:00:00.000 GMT-0500,71.654,71.654,71.654,71.654,0
18.11.2020 18:00:00.000 GMT-0500,71.654,71.654,71.654,71.654,0
18.11.2020 19:00:00.000 GMT-0500,71.654,71.654,71.654,71.654,0
18.11.2020 20:00:00.000 GMT-0500,71.654,71.654,71.654,71.654,0
18.11.2020 21:00:00.000 GMT-0500,71.573,71.648,71.423,71.578,22.68
18.11.2020 22:00:00.000 GMT-0500,71.593,71.664,71.583,71.622,10.25
18.11.2020 23:00:00.000 GMT-0500,71.624,71.673,71.623,71.644,5.74
19.11.2020 00:00:00.000 GMT-0500,71.644,71.666,71.613,71.663,5.73
19.11.2020 01:00:00.000 GMT-0500,71.661,71.768,71.588,71.748,14.3
19.11.2020 02:00:00.000 GMT-0500,71.758,71.908,71.738,71.844,19.69
19.11.2020 03:00:00.000 GMT-0500,71.836,71.958,71.651,71.694,29.07
19.11.2020 04:00:00.000 GMT-0500,71.713,71.983,71.713,71.874,24.41
19.11.2020 05:00:00.000 GMT-0500,71.874,71.888,71.594,71.594,19.29
19.11.2020 06:00:00.000 GMT-0500,71.586,71.633,71.513,71.621,22.83
19.11.2020 07:00:00.000 GMT-0500,71.643,71.760,71.604,71.604,18.02
19.11.2020 08:00:00.000 GMT-0500,71.602,71.893,71.596,71.739,44.14
19.11.2020 09:00:00.000 GMT-0500,71.738,71.783,71.559,71.626,43.72
19.11.2020 10:00:00.000 GMT-0500,71.648,71.793,71.532,71.553,56.07
19.11.2020 11:00:00.000 GMT-0500,71.553,71.600,71.339,71.461,69.55
19.11.2020 12:00:00.000 GMT-0500,71.492,71.653,71.433,71.533,48.85
19.11.2020 13:00:00.000 GMT-0500,71.521,71.760,71.497,71.699,37.79
19.11.2020 14:00:00.000 GMT-0500,71.713,71.748,71.554,71.599,17.9
19.11.2020 15:00:00.000 GMT-0500,71.599,71.599,71.599,71.599,0
19.11.2020 16:00:00.000 GMT-0500,71.599,71.599,71.599,71.599,0
19.11.2020 17:00:00.000 GMT-0500,71.599,71.599,71.599,71.599,0
19.11.2020 18:00:00.000 GMT-0500,71.599,71.599,71.599,71.599,0
19.11.2020 19:00:00.000 GMT-0500,71.599,71.599,71.599,71.599,0
19.11.2020 20:00:00.000 GMT-0500,71.599,71.599,71.599,71.599,0
19.11.2020 21:00:00.000 GMT-0500,71.617,71.738,71.594,71.709,14.52
19.11.2020 22:00:00.000 GMT-0500,71.708,71.845,71.685,71.825,11.06
19.11.2020 23:00:00.000 GMT-0500,71.823,71.848,71.743,71.816,5.58
20.11.2020 00:00:00.000 GMT-0500,71.806,71.868,71.778,71.824,4.87
20.11.2020 01:00:00.000 GMT-0500,71.808,71.808,71.627,71.683,14.88
20.11.2020 02:00:00.000 GMT-0500,71.668,71.853,71.668,71.853,3.84
20.11.2020 03:00:00.000 GMT-0500,71.871,72.058,71.862,72.021,16.25
20.11.2020 04:00:00.000 GMT-0500,72.025,72.463,72.010,72.422,31.26
20.11.2020 05:00:00.000 GMT-0500,72.430,72.503,72.383,72.498,23.1
20.11.2020 06:00:00.000 GMT-0500,72.479,72.499,72.284,72.320,19.04
20.11.2020 07:00:00.000 GMT-0500,72.333,72.483,72.240,72.479,25.6
20.11.2020 08:00:00.000 GMT-0500,72.464,72.493,72.205,72.293,42.27
20.11.2020 09:00:00.000 GMT-0500,72.287,72.478,72.223,72.308,77.15
20.11.2020 10:00:00.000 GMT-0500,72.323,72.358,71.989,72.118,91
20.11.2020 11:00:00.000 GMT-0500,72.113,72.149,71.774,72.027,73.94
20.11.2020 12:00:00.000 GMT-0500,72.064,72.438,72.028,72.354,48.43
20.11.2020 13:00:00.000 GMT-0500,72.347,72.468,72.256,72.409,36.55
20.11.2020 14:00:00.000 GMT-0500,72.419,72.949,72.400,72.866,39.78
20.11.2020 15:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
20.11.2020 16:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
20.11.2020 17:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
20.11.2020 18:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
20.11.2020 19:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
20.11.2020 20:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
20.11.2020 21:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
20.11.2020 22:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
20.11.2020 23:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 00:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 01:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 02:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 03:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 04:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 05:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 06:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 07:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 08:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 09:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 10:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 11:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 12:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 13:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 14:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 15:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 16:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 17:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 18:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 19:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 20:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 21:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 22:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
21.11.2020 23:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 00:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 01:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 02:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 03:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 04:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 05:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 06:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 07:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 08:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 09:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 10:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 11:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 12:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 13:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 14:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 15:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 16:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 17:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 18:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 19:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 20:00:00.000 GMT-0500,72.866,72.866,72.866,72.866,0
22.11.2020 21:00:00.000 GMT-0500,72.929,72.953,72.696,72.812,17.46
22.11.2020 22:00:00.000 GMT-0500,72.809,72.938,72.809,72.921,11.33
22.11.2020 23:00:00.000 GMT-0500,72.915,72.948,72.871,72.875,8.82
23.11.2020 00:00:00.000 GMT-0500,72.873,72.928,72.873,72.912,9.82
23.11.2020 01:00:00.000 GMT-0500,72.912,72.930,72.775,72.814,10.35
23.11.2020 02:00:00.000 GMT-0500,72.822,72.931,72.809,72.824,17.87
23.11.2020 03:00:00.000 GMT-0500,72.824,72.930,72.765,72.825,20.25
23.11.2020 04:00:00.000 GMT-0500,72.831,73.294,72.821,73.269,26.05
23.11.2020 05:00:00.000 GMT-0500,73.280,73.517,73.118,73.314,28.38
23.11.2020 06:00:00.000 GMT-0500,73.330,73.393,73.155,73.254,23.34
23.11.2020 07:00:00.000 GMT-0500,73.249,73.323,73.153,73.288,21.16
23.11.2020 08:00:00.000 GMT-0500,73.295,73.329,72.878,73.004,50.49
23.11.2020 09:00:00.000 GMT-0500,72.988,74.153,72.949,73.949,81.12
23.11.2020 10:00:00.000 GMT-0500,73.945,74.153,73.763,73.966,108.35
23.11.2020 11:00:00.000 GMT-0500,73.968,73.968,73.760,73.868,63.39
23.11.2020 12:00:00.000 GMT-0500,73.879,73.898,73.721,73.793,46.25
23.11.2020 13:00:00.000 GMT-0500,73.771,73.775,73.633,73.711,43.23
23.11.2020 14:00:00.000 GMT-0500,73.709,73.823,73.594,73.619,27.98
23.11.2020 15:00:00.000 GMT-0500,73.619,73.619,73.619,73.619,0
23.11.2020 16:00:00.000 GMT-0500,73.619,73.619,73.619,73.619,0
23.11.2020 17:00:00.000 GMT-0500,73.619,73.619,73.619,73.619,0
23.11.2020 18:00:00.000 GMT-0500,73.619,73.619,73.619,73.619,0
23.11.2020 19:00:00.000 GMT-0500,73.619,73.619,73.619,73.619,0
23.11.2020 20:00:00.000 GMT-0500,73.619,73.619,73.619,73.619,0
23.11.2020 21:00:00.000 GMT-0500,73.620,73.708,73.555,73.602,24.49
23.11.2020 22:00:00.000 GMT-0500,73.617,73.763,73.607,73.738,16.77
23.11.2020 23:00:00.000 GMT-0500,73.718,73.773,73.718,73.758,9.82
24.11.2020 00:00:00.000 GMT-0500,73.761,73.773,73.643,73.709,11.71
24.11.2020 01:00:00.000 GMT-0500,73.703,73.783,73.696,73.698,15.59
24.11.2020 02:00:00.000 GMT-0500,73.708,73.718,73.469,73.547,22.13
24.11.2020 03:00:00.000 GMT-0500,73.578,73.653,73.453,73.490,21.16
24.11.2020 04:00:00.000 GMT-0500,73.483,73.533,73.220,73.265,25.93
24.11.2020 05:00:00.000 GMT-0500,73.269,73.454,71.799,72.634,55.85
24.11.2020 06:00:00.000 GMT-0500,72.665,72.773,72.288,72.469,33.4
24.11.2020 07:00:00.000 GMT-0500,72.459,72.898,72.233,72.851,34.92
24.11.2020 08:00:00.000 GMT-0500,72.858,72.858,72.279,72.374,74.18
24.11.2020 09:00:00.000 GMT-0500,72.359,72.478,72.123,72.468,66.15
24.11.2020 10:00:00.000 GMT-0500,72.375,72.608,72.207,72.403,56.9
24.11.2020 11:00:00.000 GMT-0500,72.391,72.588,72.348,72.489,62.8
24.11.2020 12:00:00.000 GMT-0500,72.478,72.673,72.416,72.485,38.03
24.11.2020 13:00:00.000 GMT-0500,72.508,72.758,72.490,72.682,38.32
24.11.2020 14:00:00.000 GMT-0500,72.685,72.983,72.685,72.823,25
24.11.2020 15:00:00.000 GMT-0500,72.823,72.823,72.823,72.823,0
24.11.2020 16:00:00.000 GMT-0500,72.823,72.823,72.823,72.823,0
24.11.2020 17:00:00.000 GMT-0500,72.823,72.823,72.823,72.823,0
24.11.2020 18:00:00.000 GMT-0500,72.823,72.823,72.823,72.823,0
24.11.2020 19:00:00.000 GMT-0500,72.823,72.823,72.823,72.823,0
24.11.2020 20:00:00.000 GMT-0500,72.823,72.823,72.823,72.823,0
24.11.2020 21:00:00.000 GMT-0500,72.679,72.832,72.586,72.823,13.69
24.11.2020 22:00:00.000 GMT-0500,72.838,72.881,72.760,72.848,5.39
24.11.2020 23:00:00.000 GMT-0500,72.825,72.933,72.775,72.903,10.17
25.11.2020 00:00:00.000 GMT-0500,72.904,72.933,72.869,72.869,10.61
25.11.2020 01:00:00.000 GMT-0500,72.880,72.918,72.804,72.807,8.2
25.11.2020 02:00:00.000 GMT-0500,72.806,72.838,72.553,72.730,12.29
25.11.2020 03:00:00.000 GMT-0500,72.723,72.794,72.618,72.775,18.51
25.11.2020 04:00:00.000 GMT-0500,72.779,72.868,72.714,72.810,17.27
25.11.2020 05:00:00.000 GMT-0500,72.819,72.871,72.629,72.674,18.55
25.11.2020 06:00:00.000 GMT-0500,72.685,72.803,72.660,72.767,19.99
25.11.2020 07:00:00.000 GMT-0500,72.767,73.043,72.697,72.797,22.74
25.11.2020 08:00:00.000 GMT-0500,72.797,73.034,72.642,72.769,41.04
25.11.2020 09:00:00.000 GMT-0500,72.792,72.798,72.465,72.605,47.28
25.11.2020 10:00:00.000 GMT-0500,72.619,72.628,72.287,72.289,65.08
25.11.2020 11:00:00.000 GMT-0500,72.288,72.563,72.213,72.488,46.41
25.11.2020 12:00:00.000 GMT-0500,72.498,72.613,72.282,72.293,38.04
25.11.2020 13:00:00.000 GMT-0500,72.298,72.548,72.288,72.439,31.67
25.11.2020 14:00:00.000 GMT-0500,72.449,72.479,72.254,72.354,21.19
25.11.2020 15:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
25.11.2020 16:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
25.11.2020 17:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
25.11.2020 18:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
25.11.2020 19:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
25.11.2020 20:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
25.11.2020 21:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
25.11.2020 22:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
25.11.2020 23:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 00:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 01:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 02:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 03:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 04:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 05:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 06:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 07:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 08:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 09:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 10:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 11:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 12:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 13:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 14:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 15:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 16:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 17:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 18:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 19:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 20:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 21:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 22:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
26.11.2020 23:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
27.11.2020 00:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
27.11.2020 01:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
27.11.2020 02:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
27.11.2020 03:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
27.11.2020 04:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
27.11.2020 05:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
27.11.2020 06:00:00.000 GMT-0500,72.354,72.354,72.354,72.354,0
