Local time,Open,High,Low,Close,Volume
13.01.2020 17:00:00.000 GMT-0500,28906.480,28906.480,28906.480,28906.480,0
13.01.2020 18:00:00.000 GMT-0500,28909.220,28949.210,28900.220,28945.300,0.4852
13.01.2020 19:00:00.000 GMT-0500,28945.300,28974.230,28940.230,28956.780,0.694
13.01.2020 20:00:00.000 GMT-0500,28956.780,28961.260,28936.300,28940.230,0.7435
13.01.2020 21:00:00.000 GMT-0500,28941.230,28949.300,28926.700,28927.300,0.4313
13.01.2020 22:00:00.000 GMT-0500,28927.300,28928.290,28891.230,28906.260,0.5854
13.01.2020 23:00:00.000 GMT-0500,28906.260,28912.250,28898.250,28906.240,0.2363
14.01.2020 00:00:00.000 GMT-0500,28906.240,28917.700,28891.210,28897.220,0.4036
14.01.2020 01:00:00.000 GMT-0500,28897.740,28914.300,28891.260,28912.250,0.343
14.01.2020 02:00:00.000 GMT-0500,28912.250,28917.300,28870.260,28872.710,0.5612
14.01.2020 03:00:00.000 GMT-0500,28872.710,28876.340,28772.810,28841.350,1.3952
14.01.2020 04:00:00.000 GMT-0500,28841.350,28939.800,28836.850,28926.840,1.0351
14.01.2020 05:00:00.000 GMT-0500,28927.850,28936.890,28867.800,28891.380,0.865
14.01.2020 06:00:00.000 GMT-0500,28891.380,28908.810,28841.820,28908.810,1.1954
14.01.2020 07:00:00.000 GMT-0500,28908.810,28929.840,28893.800,28906.820,0.5946
14.01.2020 08:00:00.000 GMT-0500,28906.820,28938.890,28880.810,28922.900,0.9452
14.01.2020 09:00:00.000 GMT-0500,28922.900,28931.470,28870.410,28892.000,2.4254
14.01.2020 10:00:00.000 GMT-0500,28891.410,28984.460,28882.970,28959.480,2.2763
14.01.2020 11:00:00.000 GMT-0500,28959.480,29032.700,28957.460,29020.490,1.6079
14.01.2020 12:00:00.000 GMT-0500,29020.490,29047.490,29010.500,29037.700,0.9832
14.01.2020 13:00:00.000 GMT-0500,29037.700,29052.450,28945.920,28958.430,2.1993
14.01.2020 14:00:00.000 GMT-0500,28959.400,28990.430,28887.910,28951.950,2.4617
14.01.2020 15:00:00.000 GMT-0500,28951.950,28963.490,28897.400,28933.480,2.4178
14.01.2020 16:00:00.000 GMT-0500,28931.950,28974.400,28928.920,28971.930,0.3588
14.01.2020 17:00:00.000 GMT-0500,28971.930,28971.930,28971.930,28971.930,0
14.01.2020 18:00:00.000 GMT-0500,28971.250,28971.770,28887.770,28889.790,0.653
14.01.2020 19:00:00.000 GMT-0500,28889.200,28918.800,28881.800,28907.270,0.7097
14.01.2020 20:00:00.000 GMT-0500,28906.790,28951.720,28903.300,28927.210,0.775
14.01.2020 21:00:00.000 GMT-0500,28927.210,28931.300,28882.210,28893.220,0.8834
14.01.2020 22:00:00.000 GMT-0500,28893.220,28899.300,28876.200,28895.200,0.4733
14.01.2020 23:00:00.000 GMT-0500,28895.200,28902.290,28884.210,28897.300,0.2324
15.01.2020 00:00:00.000 GMT-0500,28897.300,28914.280,28885.240,28906.730,0.3712
15.01.2020 01:00:00.000 GMT-0500,28906.730,28924.280,28898.210,28917.220,0.4186
15.01.2020 02:00:00.000 GMT-0500,28917.220,28940.300,28914.280,28933.730,0.4787
15.01.2020 03:00:00.000 GMT-0500,28933.730,28947.870,28893.860,28920.340,1.0598
15.01.2020 04:00:00.000 GMT-0500,28920.340,28926.900,28907.850,28916.840,0.7201
15.01.2020 05:00:00.000 GMT-0500,28916.840,28953.370,28916.380,28946.870,0.4906
15.01.2020 06:00:00.000 GMT-0500,28946.870,28967.900,28946.870,28957.840,0.4876
15.01.2020 07:00:00.000 GMT-0500,28957.840,28957.840,28907.810,28943.370,0.721
15.01.2020 08:00:00.000 GMT-0500,28943.370,28953.820,28883.840,28891.360,1.14
15.01.2020 09:00:00.000 GMT-0500,28891.360,29056.490,28884.360,29048.990,2.1795
15.01.2020 10:00:00.000 GMT-0500,29048.990,29117.490,29045.410,29112.000,2.3883
15.01.2020 11:00:00.000 GMT-0500,29112.000,29129.400,29058.410,29085.700,2.0047
15.01.2020 12:00:00.000 GMT-0500,29085.700,29111.470,29040.400,29044.900,1.735
15.01.2020 13:00:00.000 GMT-0500,29045.500,29064.980,29021.930,29042.970,1.9532
15.01.2020 14:00:00.000 GMT-0500,29042.970,29107.200,29039.970,29067.400,1.2631
15.01.2020 15:00:00.000 GMT-0500,29067.400,29071.460,28967.900,29038.480,2.3332
15.01.2020 16:00:00.000 GMT-0500,29038.480,29070.440,29036.000,29065.500,0.2384
15.01.2020 17:00:00.000 GMT-0500,29065.500,29065.500,29065.500,29065.500,0
15.01.2020 18:00:00.000 GMT-0500,29073.240,29115.250,29073.220,29090.730,0.4651
15.01.2020 19:00:00.000 GMT-0500,29090.730,29099.270,29076.210,29078.300,0.5202
15.01.2020 20:00:00.000 GMT-0500,29078.300,29094.260,29071.200,29090.710,0.622
15.01.2020 21:00:00.000 GMT-0500,29090.710,29098.500,29075.260,29084.250,0.3775
15.01.2020 22:00:00.000 GMT-0500,29083.800,29088.500,29069.290,29086.280,0.2114
15.01.2020 23:00:00.000 GMT-0500,29086.280,29104.250,29086.240,29101.210,0.1565
16.01.2020 00:00:00.000 GMT-0500,29101.210,29119.000,29099.220,29114.210,0.1854
16.01.2020 01:00:00.000 GMT-0500,29114.210,29117.280,29101.270,29108.290,0.2437
16.01.2020 02:00:00.000 GMT-0500,29108.290,29116.240,29095.000,29112.200,0.3329
16.01.2020 03:00:00.000 GMT-0500,29113.210,29181.400,29112.230,29153.850,1.0515
16.01.2020 04:00:00.000 GMT-0500,29153.850,29160.100,29125.830,29134.880,0.8269
16.01.2020 05:00:00.000 GMT-0500,29134.880,29149.100,29122.840,29148.880,0.6548
16.01.2020 06:00:00.000 GMT-0500,29148.880,29153.850,29124.800,29153.810,0.5654
16.01.2020 07:00:00.000 GMT-0500,29153.310,29156.350,29126.890,29130.870,0.4965
16.01.2020 08:00:00.000 GMT-0500,29130.320,29158.840,29129.800,29147.320,0.7061
16.01.2020 09:00:00.000 GMT-0500,29147.320,29203.430,29143.990,29176.700,1.8712
16.01.2020 10:00:00.000 GMT-0500,29174.920,29215.460,29161.440,29195.450,2.1641
16.01.2020 11:00:00.000 GMT-0500,29195.450,29210.700,29176.430,29196.700,1.4779
16.01.2020 12:00:00.000 GMT-0500,29196.700,29206.700,29177.410,29187.200,1.057
16.01.2020 13:00:00.000 GMT-0500,29186.400,29215.470,29184.470,29210.410,0.9124
16.01.2020 14:00:00.000 GMT-0500,29210.410,29217.480,29198.400,29210.460,0.7505
16.01.2020 15:00:00.000 GMT-0500,29210.460,29300.700,29206.940,29298.930,1.431
16.01.2020 16:00:00.000 GMT-0500,29298.930,29307.970,29278.400,29286.000,0.3381
16.01.2020 17:00:00.000 GMT-0500,29286.000,29286.000,29286.000,29286.000,0
16.01.2020 18:00:00.000 GMT-0500,29289.210,29353.720,29281.800,29324.790,0.5341
16.01.2020 19:00:00.000 GMT-0500,29324.790,29331.200,29315.220,29325.300,0.462
16.01.2020 20:00:00.000 GMT-0500,29325.300,29326.240,29301.200,29313.760,0.6325
16.01.2020 21:00:00.000 GMT-0500,29313.760,29337.750,29313.760,29324.230,0.5816
16.01.2020 22:00:00.000 GMT-0500,29324.230,29327.290,29314.230,29318.230,0.3104
16.01.2020 23:00:00.000 GMT-0500,29318.230,29323.300,29311.230,29311.230,0.1087
17.01.2020 00:00:00.000 GMT-0500,29310.500,29326.280,29308.740,29325.210,0.1993
17.01.2020 01:00:00.000 GMT-0500,29325.210,29328.270,29317.200,29321.210,0.1875
17.01.2020 02:00:00.000 GMT-0500,29321.210,29346.200,29321.210,29345.300,0.3146
17.01.2020 03:00:00.000 GMT-0500,29345.300,29378.820,29342.270,29361.900,0.853
17.01.2020 04:00:00.000 GMT-0500,29360.890,29364.100,29342.800,29357.890,0.5951
17.01.2020 05:00:00.000 GMT-0500,29357.890,29376.900,29349.800,29356.800,0.5794
17.01.2020 06:00:00.000 GMT-0500,29356.800,29365.880,29346.840,29360.800,0.3514
17.01.2020 07:00:00.000 GMT-0500,29360.800,29360.890,29335.820,29344.340,0.4939
17.01.2020 08:00:00.000 GMT-0500,29344.340,29400.900,29337.820,29368.850,0.8791
17.01.2020 09:00:00.000 GMT-0500,29368.850,29380.890,29315.910,29360.700,2.2959
17.01.2020 10:00:00.000 GMT-0500,29360.700,29373.480,29320.430,29341.400,2.2952
17.01.2020 11:00:00.000 GMT-0500,29341.400,29354.700,29291.410,29329.910,1.8729
17.01.2020 12:00:00.000 GMT-0500,29329.910,29356.500,29322.410,29323.490,1.0312
17.01.2020 13:00:00.000 GMT-0500,29323.490,29339.960,29306.420,29324.470,1.1396
17.01.2020 14:00:00.000 GMT-0500,29324.470,29335.500,29310.400,29328.480,1.1359
17.01.2020 15:00:00.000 GMT-0500,29328.990,29352.450,29294.400,29338.450,1.9442
17.01.2020 16:00:00.000 GMT-0500,29338.450,29339.470,29307.450,29312.700,0.4078
17.01.2020 17:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
17.01.2020 18:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
17.01.2020 19:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
17.01.2020 20:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
17.01.2020 21:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
17.01.2020 22:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
17.01.2020 23:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 00:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 01:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 02:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 03:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 04:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 05:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 06:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 07:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 08:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 09:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 10:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 11:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 12:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 13:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 14:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 15:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 16:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 17:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 18:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 19:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 20:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 21:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 22:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
18.01.2020 23:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 00:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 01:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 02:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 03:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 04:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 05:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 06:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 07:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 08:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 09:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 10:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 11:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 12:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 13:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 14:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 15:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 16:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 17:00:00.000 GMT-0500,29312.700,29312.700,29312.700,29312.700,0
19.01.2020 18:00:00.000 GMT-0500,29314.760,29341.220,29296.710,29340.730,0.5074
19.01.2020 19:00:00.000 GMT-0500,29340.730,29352.300,29327.200,29335.300,0.5315
19.01.2020 20:00:00.000 GMT-0500,29335.300,29343.500,29328.220,29335.750,0.717
19.01.2020 21:00:00.000 GMT-0500,29335.750,29341.500,29325.750,29330.210,0.5037
19.01.2020 22:00:00.000 GMT-0500,29330.210,29339.260,29329.240,29336.290,0.2258
19.01.2020 23:00:00.000 GMT-0500,29336.290,29339.500,29332.730,29333.230,0.0614
20.01.2020 00:00:00.000 GMT-0500,29333.230,29337.290,29322.730,29325.250,0.2557
20.01.2020 01:00:00.000 GMT-0500,29325.250,29338.770,29323.230,29333.210,0.2552
20.01.2020 02:00:00.000 GMT-0500,29332.200,29334.720,29293.200,29301.200,0.5456
20.01.2020 03:00:00.000 GMT-0500,29300.800,29303.300,29270.800,29274.390,1.088
20.01.2020 04:00:00.000 GMT-0500,29274.390,29300.100,29263.830,29294.800,0.6531
20.01.2020 05:00:00.000 GMT-0500,29294.800,29295.840,29279.840,29286.800,0.399
20.01.2020 06:00:00.000 GMT-0500,29286.800,29311.890,29285.310,29311.890,0.4004
20.01.2020 07:00:00.000 GMT-0500,29311.310,29315.850,29300.830,29306.900,0.3592
20.01.2020 08:00:00.000 GMT-0500,29305.830,29309.880,29294.390,29298.890,0.3349
20.01.2020 09:00:00.000 GMT-0500,29298.890,29311.700,29288.810,29304.490,0.4386
20.01.2020 10:00:00.000 GMT-0500,29305.460,29313.450,29297.400,29310.470,0.4366
20.01.2020 11:00:00.000 GMT-0500,29310.700,29330.700,29303.000,29326.400,0.4032
20.01.2020 12:00:00.000 GMT-0500,29326.400,29336.700,29326.400,29332.980,0.2191
20.01.2020 13:00:00.000 GMT-0500,29332.980,29332.980,29332.980,29332.980,0
20.01.2020 14:00:00.000 GMT-0500,29332.980,29332.980,29332.980,29332.980,0
20.01.2020 15:00:00.000 GMT-0500,29332.980,29332.980,29332.980,29332.980,0
20.01.2020 16:00:00.000 GMT-0500,29332.980,29332.980,29332.980,29332.980,0
20.01.2020 17:00:00.000 GMT-0500,29332.980,29332.980,29332.980,29332.980,0
20.01.2020 18:00:00.000 GMT-0500,29332.240,29335.270,29311.780,29314.730,0.2366
20.01.2020 19:00:00.000 GMT-0500,29314.730,29324.500,29311.280,29315.230,0.289
20.01.2020 20:00:00.000 GMT-0500,29315.230,29316.290,29210.210,29223.290,1.9473
20.01.2020 21:00:00.000 GMT-0500,29223.290,29239.500,29192.200,29209.260,0.9641
20.01.2020 22:00:00.000 GMT-0500,29209.260,29226.500,29205.270,29213.270,0.7958
20.01.2020 23:00:00.000 GMT-0500,29213.270,29220.240,29202.740,29215.240,0.3077
21.01.2020 00:00:00.000 GMT-0500,29215.240,29225.300,29207.780,29216.250,0.4621
21.01.2020 01:00:00.000 GMT-0500,29216.250,29236.210,29205.300,29211.220,0.502
21.01.2020 02:00:00.000 GMT-0500,29209.800,29261.280,29204.210,29255.240,1.0073
21.01.2020 03:00:00.000 GMT-0500,29255.240,29256.270,29183.300,29228.870,2.4233
21.01.2020 04:00:00.000 GMT-0500,29228.870,29235.850,29199.320,29219.860,1.1634
21.01.2020 05:00:00.000 GMT-0500,29219.860,29239.870,29218.340,29239.800,0.9258
21.01.2020 06:00:00.000 GMT-0500,29239.800,29266.370,29229.830,29265.880,0.7905
21.01.2020 07:00:00.000 GMT-0500,29265.880,29276.890,29255.850,29260.600,0.5879
21.01.2020 08:00:00.000 GMT-0500,29260.600,29269.870,29234.830,29237.860,0.9067
21.01.2020 09:00:00.000 GMT-0500,29237.860,29334.480,29236.870,29293.420,2.4369
21.01.2020 10:00:00.000 GMT-0500,29293.420,29315.490,29229.910,29237.950,2.7036
21.01.2020 11:00:00.000 GMT-0500,29237.950,29336.500,29233.980,29327.990,2.0377
21.01.2020 12:00:00.000 GMT-0500,29327.990,29334.700,29303.430,29321.470,1.1935
21.01.2020 13:00:00.000 GMT-0500,29321.470,29330.700,29174.460,29182.990,2.7241
21.01.2020 14:00:00.000 GMT-0500,29182.990,29203.450,29147.400,29192.420,2.8611
21.01.2020 15:00:00.000 GMT-0500,29193.410,29227.490,29163.990,29197.490,2.4941
21.01.2020 16:00:00.000 GMT-0500,29197.480,29232.200,29194.490,29215.980,0.2377
21.01.2020 17:00:00.000 GMT-0500,29215.980,29215.980,29215.980,29215.980,0
21.01.2020 18:00:00.000 GMT-0500,29216.780,29223.270,29196.280,29209.290,0.1911
21.01.2020 19:00:00.000 GMT-0500,29210.260,29245.500,29207.500,29237.270,0.2531
21.01.2020 20:00:00.000 GMT-0500,29237.700,29265.500,29233.240,29240.780,0.4364
21.01.2020 21:00:00.000 GMT-0500,29240.790,29342.000,29240.240,29327.200,0.6147
21.01.2020 22:00:00.000 GMT-0500,29327.500,29338.500,29304.740,29317.790,0.3965
21.01.2020 23:00:00.000 GMT-0500,29317.790,29325.230,29315.260,29319.500,0.0946
22.01.2020 00:00:00.000 GMT-0500,29319.500,29345.500,29318.250,29333.750,0.1977
22.01.2020 01:00:00.000 GMT-0500,29334.250,29345.290,29330.250,29330.290,0.1782
22.01.2020 02:00:00.000 GMT-0500,29331.290,29335.290,29310.500,29312.300,0.2245
22.01.2020 03:00:00.000 GMT-0500,29312.300,29324.100,29286.890,29293.380,0.5569
22.01.2020 04:00:00.000 GMT-0500,29294.100,29308.380,29279.830,29302.390,0.5096
22.01.2020 05:00:00.000 GMT-0500,29302.870,29313.100,29297.880,29302.370,0.2795
22.01.2020 06:00:00.000 GMT-0500,29302.370,29315.600,29291.860,29308.860,0.2661
22.01.2020 07:00:00.000 GMT-0500,29308.860,29319.880,29296.880,29298.600,0.2199
22.01.2020 08:00:00.000 GMT-0500,29298.310,29301.900,29269.860,29284.100,0.3241
22.01.2020 09:00:00.000 GMT-0500,29284.100,29313.490,29236.490,29292.200,0.9176
22.01.2020 10:00:00.000 GMT-0500,29290.980,29313.700,29261.490,29263.700,1.133
22.01.2020 11:00:00.000 GMT-0500,29263.700,29266.460,29189.500,29213.460,0.9884
22.01.2020 12:00:00.000 GMT-0500,29214.470,29238.490,29169.700,29231.460,0.8256
22.01.2020 13:00:00.000 GMT-0500,29232.470,29287.440,29225.430,29248.470,0.7023
22.01.2020 14:00:00.000 GMT-0500,29248.450,29263.490,29217.700,29237.500,0.6431
22.01.2020 15:00:00.000 GMT-0500,29237.500,29237.500,29173.000,29192.700,1.4082
22.01.2020 16:00:00.000 GMT-0500,29190.500,29195.200,29176.500,29181.700,0.1958
22.01.2020 17:00:00.000 GMT-0500,29181.700,29181.700,29181.700,29181.700,0
22.01.2020 18:00:00.000 GMT-0500,29142.740,29163.790,29110.800,29119.000,0.3725
22.01.2020 19:00:00.000 GMT-0500,29119.740,29155.000,29108.240,29145.290,0.6173
22.01.2020 20:00:00.000 GMT-0500,29146.270,29168.280,29132.270,29160.800,0.6132
22.01.2020 21:00:00.000 GMT-0500,29160.790,29176.300,29148.290,29157.500,0.3959
22.01.2020 22:00:00.000 GMT-0500,29157.500,29164.500,29122.230,29125.280,0.2998
22.01.2020 23:00:00.000 GMT-0500,29126.290,29148.300,29119.760,29134.800,0.1543
23.01.2020 00:00:00.000 GMT-0500,29135.290,29135.500,29099.270,29107.260,0.5223
23.01.2020 01:00:00.000 GMT-0500,29108.500,29123.290,29100.290,29114.280,0.3251
23.01.2020 02:00:00.000 GMT-0500,29114.800,29171.790,29111.300,29157.770,0.491
23.01.2020 03:00:00.000 GMT-0500,29157.770,29166.280,29123.840,29134.310,0.7648
23.01.2020 04:00:00.000 GMT-0500,29134.880,29154.900,29131.400,29139.880,0.5068
23.01.2020 05:00:00.000 GMT-0500,29140.900,29166.890,29138.850,29160.810,0.2833
23.01.2020 06:00:00.000 GMT-0500,29160.840,29173.380,29145.860,29171.890,0.2447
23.01.2020 07:00:00.000 GMT-0500,29171.840,29171.890,29110.850,29118.890,0.4088
23.01.2020 08:00:00.000 GMT-0500,29119.320,29129.890,29088.880,29098.900,0.6902
23.01.2020 09:00:00.000 GMT-0500,29099.340,29111.900,28961.500,29050.470,1.4443
23.01.2020 10:00:00.000 GMT-0500,29055.700,29112.700,29033.440,29046.460,1.3642
23.01.2020 11:00:00.000 GMT-0500,29046.420,29057.480,28977.450,29013.700,1.2709
23.01.2020 12:00:00.000 GMT-0500,29013.700,29067.700,28998.460,29044.500,0.8362
23.01.2020 13:00:00.000 GMT-0500,29044.470,29120.500,29037.450,29120.500,0.7984
23.01.2020 14:00:00.000 GMT-0500,29120.500,29172.700,29117.450,29169.700,0.7176
23.01.2020 15:00:00.000 GMT-0500,29169.990,29192.490,29144.430,29161.440,1.0303
23.01.2020 16:00:00.000 GMT-0500,29161.440,29177.200,29157.700,29166.000,0.2218
23.01.2020 17:00:00.000 GMT-0500,29166.000,29166.000,29166.000,29166.000,0
23.01.2020 18:00:00.000 GMT-0500,29169.000,29223.760,29166.300,29204.300,0.3127
23.01.2020 19:00:00.000 GMT-0500,29205.220,29208.500,29177.280,29182.790,0.3117
23.01.2020 20:00:00.000 GMT-0500,29182.790,29194.500,29154.250,29174.280,0.4422
23.01.2020 21:00:00.000 GMT-0500,29174.280,29184.500,29164.500,29182.290,0.3088
23.01.2020 22:00:00.000 GMT-0500,29182.270,29184.500,29175.290,29180.300,0.1769
23.01.2020 23:00:00.000 GMT-0500,29180.260,29211.500,29179.300,29206.290,0.1324
24.01.2020 00:00:00.000 GMT-0500,29206.290,29206.500,29192.280,29204.280,0.0848
24.01.2020 01:00:00.000 GMT-0500,29205.200,29207.780,29196.500,29197.500,0.0798
24.01.2020 02:00:00.000 GMT-0500,29197.500,29200.280,29181.240,29193.290,0.188
24.01.2020 03:00:00.000 GMT-0500,29194.290,29274.100,29189.300,29256.840,0.5648
24.01.2020 04:00:00.000 GMT-0500,29256.840,29262.890,29224.100,29229.390,0.4015
24.01.2020 05:00:00.000 GMT-0500,29229.800,29241.100,29212.830,29216.880,0.313
24.01.2020 06:00:00.000 GMT-0500,29216.880,29250.880,29215.870,29250.880,0.2654
24.01.2020 07:00:00.000 GMT-0500,29251.810,29258.880,29231.880,29246.350,0.3371
24.01.2020 08:00:00.000 GMT-0500,29246.350,29269.100,29233.900,29246.400,0.3425
24.01.2020 09:00:00.000 GMT-0500,29246.400,29283.490,29223.470,29277.700,1.0641
24.01.2020 10:00:00.000 GMT-0500,29278.460,29279.500,29119.480,29156.460,1.5354
24.01.2020 11:00:00.000 GMT-0500,29158.000,29207.500,29050.490,29057.480,1.6519
24.01.2020 12:00:00.000 GMT-0500,29057.460,29070.700,28957.500,29046.700,1.7932
24.01.2020 13:00:00.000 GMT-0500,29046.700,29047.930,28904.500,28931.700,1.5471
24.01.2020 14:00:00.000 GMT-0500,28931.700,28991.990,28840.420,28988.460,3.3792
