Local time,Open,High,Low,Close,Volume
06.03.2021 22:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
06.03.2021 23:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 00:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 01:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 02:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 03:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 04:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 05:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 06:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 07:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 08:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 09:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 10:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 11:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 12:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 13:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 14:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 15:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 16:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 17:00:00.000 GMT-0500,156.898,156.898,156.898,156.898,0
07.03.2021 18:00:00.000 GMT-0500,156.572,156.648,156.242,156.427,8.151
07.03.2021 19:00:00.000 GMT-0500,156.460,156.682,156.427,156.586,5.1832
07.03.2021 20:00:00.000 GMT-0500,156.617,156.731,156.552,156.715,3.8665
07.03.2021 21:00:00.000 GMT-0500,156.743,156.902,156.710,156.740,2.1591
07.03.2021 22:00:00.000 GMT-0500,156.727,156.809,156.680,156.713,3.2705
07.03.2021 23:00:00.000 GMT-0500,156.742,156.775,156.677,156.742,1.3715
08.03.2021 00:00:00.000 GMT-0500,156.739,156.809,156.677,156.744,1.6036
08.03.2021 01:00:00.000 GMT-0500,156.715,156.744,156.522,156.648,1.4348
08.03.2021 02:00:00.000 GMT-0500,156.614,156.648,156.395,156.494,5.5282
08.03.2021 03:00:00.000 GMT-0500,156.525,156.684,156.270,156.309,9.6005
08.03.2021 04:00:00.000 GMT-0500,156.277,156.494,156.240,156.335,8.0602
08.03.2021 05:00:00.000 GMT-0500,156.349,156.590,156.333,156.459,6.33
08.03.2021 06:00:00.000 GMT-0500,156.491,156.713,156.458,156.586,3.9035
08.03.2021 07:00:00.000 GMT-0500,156.614,156.621,156.395,156.461,4.9374
08.03.2021 08:00:00.000 GMT-0500,156.431,156.837,156.396,156.833,13.6728
08.03.2021 09:00:00.000 GMT-0500,156.805,157.086,156.677,156.715,12.5334
08.03.2021 10:00:00.000 GMT-0500,156.681,156.963,156.619,156.772,11.6261
08.03.2021 11:00:00.000 GMT-0500,156.743,156.836,156.552,156.557,6.6043
08.03.2021 12:00:00.000 GMT-0500,156.520,156.693,156.458,156.555,5.2328
08.03.2021 13:00:00.000 GMT-0500,156.584,156.746,156.559,156.650,3.376
08.03.2021 14:00:00.000 GMT-0500,156.677,156.777,156.615,156.777,3.0595
08.03.2021 15:00:00.000 GMT-0500,156.742,156.809,156.489,156.524,9.3473
08.03.2021 16:00:00.000 GMT-0500,156.559,156.775,156.395,156.709,7.5538
08.03.2021 17:00:00.000 GMT-0500,156.709,156.709,156.709,156.709,0
08.03.2021 18:00:00.000 GMT-0500,156.746,156.838,156.645,156.833,2.5109
08.03.2021 19:00:00.000 GMT-0500,156.806,157.054,156.740,157.027,4.3044
08.03.2021 20:00:00.000 GMT-0500,157.056,157.400,156.989,157.369,5.3805
08.03.2021 21:00:00.000 GMT-0500,157.400,157.402,157.240,157.272,4.3677
08.03.2021 22:00:00.000 GMT-0500,157.274,157.304,157.177,157.215,3.2494
08.03.2021 23:00:00.000 GMT-0500,157.196,157.277,157.177,157.213,1.2449
09.03.2021 00:00:00.000 GMT-0500,157.243,157.369,157.208,157.340,1.0972
09.03.2021 01:00:00.000 GMT-0500,157.303,157.527,157.240,157.458,2.1311
09.03.2021 02:00:00.000 GMT-0500,157.446,157.932,157.395,157.739,6.3722
09.03.2021 03:00:00.000 GMT-0500,157.777,157.934,157.525,157.897,10.4023
09.03.2021 04:00:00.000 GMT-0500,157.929,158.022,157.838,157.900,7.1107
09.03.2021 05:00:00.000 GMT-0500,157.932,158.090,157.802,158.020,6.1537
09.03.2021 06:00:00.000 GMT-0500,157.990,158.152,157.931,157.958,6.6066
09.03.2021 07:00:00.000 GMT-0500,157.930,158.119,157.770,157.802,9.4017
09.03.2021 08:00:00.000 GMT-0500,157.840,157.934,157.618,157.807,12.3354
09.03.2021 09:00:00.000 GMT-0500,157.838,158.059,157.709,158.025,18.3183
09.03.2021 10:00:00.000 GMT-0500,158.056,158.057,157.492,157.520,13.5135
09.03.2021 11:00:00.000 GMT-0500,157.494,157.684,157.459,157.491,8.1312
09.03.2021 12:00:00.000 GMT-0500,157.527,157.621,157.458,157.586,5.5209
09.03.2021 13:00:00.000 GMT-0500,157.552,157.871,157.552,157.708,8.8935
09.03.2021 14:00:00.000 GMT-0500,157.680,157.803,157.645,157.744,5.4747
09.03.2021 15:00:00.000 GMT-0500,157.774,157.809,157.677,157.773,2.5641
09.03.2021 16:00:00.000 GMT-0500,157.744,158.090,157.744,158.056,5.3361
09.03.2021 17:00:00.000 GMT-0500,158.056,158.056,158.056,158.056,0
09.03.2021 18:00:00.000 GMT-0500,158.053,158.148,157.928,158.117,2.1945
09.03.2021 19:00:00.000 GMT-0500,158.137,158.213,157.990,158.057,3.8115
09.03.2021 20:00:00.000 GMT-0500,158.085,158.088,157.802,157.991,3.0261
09.03.2021 21:00:00.000 GMT-0500,157.962,157.996,157.865,157.928,2.0328
09.03.2021 22:00:00.000 GMT-0500,157.900,157.932,157.770,157.809,0.8316
09.03.2021 23:00:00.000 GMT-0500,157.806,157.902,157.806,157.867,1.9173
10.03.2021 00:00:00.000 GMT-0500,157.900,157.934,157.806,157.866,1.3629
10.03.2021 01:00:00.000 GMT-0500,157.836,157.965,157.802,157.927,1.155
10.03.2021 02:00:00.000 GMT-0500,157.897,157.934,157.645,157.679,2.9568
10.03.2021 03:00:00.000 GMT-0500,157.709,157.746,157.491,157.679,6.5835
10.03.2021 04:00:00.000 GMT-0500,157.652,157.682,157.428,157.492,5.4516
10.03.2021 05:00:00.000 GMT-0500,157.520,157.584,157.302,157.306,4.3659
10.03.2021 06:00:00.000 GMT-0500,157.335,157.463,157.270,157.431,3.1185
10.03.2021 07:00:00.000 GMT-0500,157.463,157.525,157.302,157.432,6.4449
10.03.2021 08:00:00.000 GMT-0500,157.459,157.902,157.335,157.713,18.8958
10.03.2021 09:00:00.000 GMT-0500,157.709,157.994,157.678,157.708,15.1305
10.03.2021 10:00:00.000 GMT-0500,157.679,157.840,157.583,157.838,10.7646
10.03.2021 11:00:00.000 GMT-0500,157.805,157.992,157.677,157.962,7.4602
10.03.2021 12:00:00.000 GMT-0500,157.979,158.177,157.927,158.057,7.0539
10.03.2021 13:00:00.000 GMT-0500,158.088,158.335,157.836,158.182,13.0526
10.03.2021 14:00:00.000 GMT-0500,158.147,158.277,157.990,158.152,8.0619
10.03.2021 15:00:00.000 GMT-0500,158.177,158.210,158.022,158.148,5.0358
10.03.2021 16:00:00.000 GMT-0500,158.184,158.184,157.961,158.057,4.9896
10.03.2021 17:00:00.000 GMT-0500,158.057,158.057,158.057,158.057,0
10.03.2021 18:00:00.000 GMT-0500,158.023,158.057,157.927,158.040,2.2176
10.03.2021 19:00:00.000 GMT-0500,158.020,158.054,157.739,157.773,2.6103
10.03.2021 20:00:00.000 GMT-0500,157.739,157.899,157.708,157.833,3.7884
10.03.2021 21:00:00.000 GMT-0500,157.802,157.899,157.770,157.868,1.2243
10.03.2021 22:00:00.000 GMT-0500,157.865,157.902,157.833,157.868,1.1781
10.03.2021 23:00:00.000 GMT-0500,157.897,157.902,157.834,157.834,1.8942
11.03.2021 00:00:00.000 GMT-0500,157.836,157.996,157.833,157.989,1.3167
11.03.2021 01:00:00.000 GMT-0500,157.958,158.024,157.927,157.934,1.3167
11.03.2021 02:00:00.000 GMT-0500,157.959,158.277,157.928,158.177,4.5045
11.03.2021 03:00:00.000 GMT-0500,158.213,158.713,158.148,158.648,7.6461
11.03.2021 04:00:00.000 GMT-0500,158.617,158.838,158.427,158.465,7.9407
11.03.2021 05:00:00.000 GMT-0500,158.428,158.588,158.395,158.427,5.2056
11.03.2021 06:00:00.000 GMT-0500,158.402,158.465,158.241,158.304,4.5549
11.03.2021 07:00:00.000 GMT-0500,158.273,158.618,158.148,158.522,14.219
11.03.2021 08:00:00.000 GMT-0500,158.493,158.646,157.804,157.929,27.0643
11.03.2021 09:00:00.000 GMT-0500,157.895,158.119,157.677,157.772,15.3535
11.03.2021 10:00:00.000 GMT-0500,157.746,157.869,157.364,157.646,14.9521
11.03.2021 11:00:00.000 GMT-0500,157.617,157.869,157.491,157.806,5.8032
11.03.2021 12:00:00.000 GMT-0500,157.840,157.840,157.523,157.649,8.9024
11.03.2021 13:00:00.000 GMT-0500,157.663,158.210,157.583,157.930,20.072
11.03.2021 14:00:00.000 GMT-0500,157.961,157.993,157.802,157.902,8.0288
11.03.2021 15:00:00.000 GMT-0500,157.865,157.963,157.770,157.869,7.2906
11.03.2021 16:00:00.000 GMT-0500,157.838,158.057,157.430,157.520,12.1958
11.03.2021 17:00:00.000 GMT-0500,157.520,157.520,157.520,157.520,0
11.03.2021 18:00:00.000 GMT-0500,157.428,157.619,157.275,157.554,2.4054
11.03.2021 19:00:00.000 GMT-0500,157.523,157.684,157.520,157.621,2.4265
11.03.2021 20:00:00.000 GMT-0500,157.584,157.710,157.554,157.587,1.2871
11.03.2021 21:00:00.000 GMT-0500,157.554,157.621,157.427,157.492,1.7935
11.03.2021 22:00:00.000 GMT-0500,157.462,157.490,157.366,157.428,1.477
11.03.2021 23:00:00.000 GMT-0500,157.460,157.523,157.427,157.427,0.5697
12.03.2021 00:00:00.000 GMT-0500,157.458,157.465,157.239,157.275,1.899
12.03.2021 01:00:00.000 GMT-0500,157.242,157.242,156.585,156.678,6.0417
12.03.2021 02:00:00.000 GMT-0500,156.715,156.871,156.178,156.555,11.0813
12.03.2021 03:00:00.000 GMT-0500,156.525,156.652,156.085,156.494,12.1063
12.03.2021 04:00:00.000 GMT-0500,156.462,156.552,156.145,156.182,6.2073
12.03.2021 05:00:00.000 GMT-0500,156.212,156.525,156.178,156.364,6.0944
12.03.2021 06:00:00.000 GMT-0500,156.333,156.400,156.083,156.121,6.136
12.03.2021 07:00:00.000 GMT-0500,156.147,156.434,156.114,156.336,6.7184
12.03.2021 08:00:00.000 GMT-0500,156.366,156.496,156.083,156.088,13.312
12.03.2021 09:00:00.000 GMT-0500,156.114,156.114,155.742,155.865,13.8112
12.03.2021 10:00:00.000 GMT-0500,155.898,155.902,155.489,155.557,11.8976
12.03.2021 11:00:00.000 GMT-0500,155.521,155.902,155.366,155.864,11.8976
12.03.2021 12:00:00.000 GMT-0500,155.902,155.902,155.584,155.743,7.0928
12.03.2021 13:00:00.000 GMT-0500,155.712,155.869,155.645,155.806,3.0576
12.03.2021 14:00:00.000 GMT-0500,155.837,155.837,155.508,155.521,5.304
12.03.2021 15:00:00.000 GMT-0500,155.556,155.684,155.459,155.684,7.7376
12.03.2021 16:00:00.000 GMT-0500,155.696,155.777,155.647,155.740,2.7664
12.03.2021 17:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
12.03.2021 18:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
12.03.2021 19:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
12.03.2021 20:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
12.03.2021 21:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
12.03.2021 22:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
12.03.2021 23:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 00:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 01:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 02:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 03:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 04:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 05:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 06:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 07:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 08:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 09:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 10:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 11:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 12:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 13:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 14:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 15:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 16:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 17:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 18:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 19:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 20:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 21:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 22:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
13.03.2021 23:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
14.03.2021 00:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
14.03.2021 01:00:00.000 GMT-0500,155.740,155.740,155.740,155.740,0
14.03.2021 03:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 04:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 05:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 06:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 07:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 08:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 09:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 10:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 11:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 12:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 13:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 14:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 15:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 16:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 17:00:00.000 GMT-0400,155.740,155.740,155.740,155.740,0
14.03.2021 18:00:00.000 GMT-0400,155.619,155.739,155.397,155.434,3.4112
14.03.2021 19:00:00.000 GMT-0400,155.461,155.465,155.400,155.460,0.6656
14.03.2021 20:00:00.000 GMT-0400,155.496,155.809,155.493,155.806,3.3904
14.03.2021 21:00:00.000 GMT-0400,155.836,156.085,155.774,155.805,2.3296
14.03.2021 22:00:00.000 GMT-0400,155.833,155.833,155.429,155.520,3.12
14.03.2021 23:00:00.000 GMT-0400,155.491,155.557,155.427,155.523,1.4768
15.03.2021 00:00:00.000 GMT-0400,155.522,155.525,155.429,155.432,0.8736
15.03.2021 01:00:00.000 GMT-0400,155.431,155.525,155.395,155.524,1.8096
15.03.2021 02:00:00.000 GMT-0400,155.512,155.587,155.412,155.496,1.8928
15.03.2021 03:00:00.000 GMT-0400,155.525,155.838,155.521,155.618,4.3472
15.03.2021 04:00:00.000 GMT-0400,155.648,155.899,155.646,155.804,5.824
15.03.2021 05:00:00.000 GMT-0400,155.837,155.996,155.772,155.932,5.0544
15.03.2021 06:00:00.000 GMT-0400,155.916,155.996,155.802,155.864,4.5136
15.03.2021 07:00:00.000 GMT-0400,155.895,155.934,155.553,155.557,7.8
15.03.2021 08:00:00.000 GMT-0400,155.520,156.059,155.520,155.930,11.0864
15.03.2021 09:00:00.000 GMT-0400,155.960,156.179,155.866,156.179,10.4416
15.03.2021 10:00:00.000 GMT-0400,156.215,156.306,155.989,155.996,7.1549
15.03.2021 11:00:00.000 GMT-0400,155.959,156.402,155.958,156.303,11.3951
15.03.2021 12:00:00.000 GMT-0400,156.337,156.402,156.083,156.119,6.1401
15.03.2021 13:00:00.000 GMT-0400,156.145,156.243,156.052,156.053,3.6503
15.03.2021 14:00:00.000 GMT-0400,156.038,156.152,156.020,156.118,3.6503
15.03.2021 15:00:00.000 GMT-0400,156.090,156.399,156.020,156.241,6.33
15.03.2021 16:00:00.000 GMT-0400,156.208,156.399,156.208,156.211,5.4012
15.03.2021 17:00:00.000 GMT-0400,156.211,156.211,156.211,156.211,0
15.03.2021 18:00:00.000 GMT-0400,156.212,156.371,156.212,156.334,0.9116
15.03.2021 19:00:00.000 GMT-0400,156.336,156.364,156.270,156.302,0.848
15.03.2021 20:00:00.000 GMT-0400,156.304,156.369,156.212,156.369,1.2932
15.03.2021 21:00:00.000 GMT-0400,156.400,156.524,156.364,156.402,0.8268
15.03.2021 22:00:00.000 GMT-0400,156.367,156.434,156.333,156.369,0.8904
15.03.2021 23:00:00.000 GMT-0400,156.338,156.465,156.333,156.399,0.9752
16.03.2021 00:00:00.000 GMT-0400,156.411,156.463,156.411,156.434,0.636
16.03.2021 01:00:00.000 GMT-0400,156.428,156.463,156.396,156.429,0.3816
16.03.2021 02:00:00.000 GMT-0400,156.463,156.463,156.306,156.306,0.5512
16.03.2021 03:00:00.000 GMT-0400,156.334,156.334,155.961,156.121,2.7136
16.03.2021 04:00:00.000 GMT-0400,156.087,156.333,155.991,156.306,4.5245
16.03.2021 05:00:00.000 GMT-0400,156.324,156.463,156.179,156.307,4.4794
16.03.2021 06:00:00.000 GMT-0400,156.337,156.434,156.271,156.366,3.3708
16.03.2021 07:00:00.000 GMT-0400,156.336,156.459,156.239,156.366,7.102
16.03.2021 08:00:00.000 GMT-0400,156.333,156.559,156.177,156.398,13.7376
16.03.2021 09:00:00.000 GMT-0400,156.364,156.559,156.304,156.492,9.752
16.03.2021 10:00:00.000 GMT-0400,156.465,156.587,156.335,156.364,7.1444
16.03.2021 11:00:00.000 GMT-0400,156.399,156.399,155.927,155.965,7.314
16.03.2021 12:00:00.000 GMT-0400,155.932,156.027,155.741,155.840,6.7548
16.03.2021 13:00:00.000 GMT-0400,155.820,156.434,155.774,155.809,20.7202
16.03.2021 14:00:00.000 GMT-0400,155.833,155.930,155.682,155.838,7.4272
16.03.2021 15:00:00.000 GMT-0400,155.864,156.121,155.809,156.090,4.0512
16.03.2021 16:00:00.000 GMT-0400,156.116,156.119,155.835,155.960,5.6548
16.03.2021 17:00:00.000 GMT-0400,155.960,155.960,155.960,155.960,0
16.03.2021 18:00:00.000 GMT-0400,155.916,156.088,155.897,156.024,1.1394
16.03.2021 19:00:00.000 GMT-0400,156.052,156.116,155.959,155.959,1.055
16.03.2021 20:00:00.000 GMT-0400,155.928,156.023,155.740,155.994,2.2366
16.03.2021 21:00:00.000 GMT-0400,155.961,156.025,155.932,155.932,0.8229
16.03.2021 22:00:00.000 GMT-0400,155.900,156.024,155.900,156.024,0.5275
16.03.2021 23:00:00.000 GMT-0400,155.994,156.027,155.990,155.994,0.954
17.03.2021 00:00:00.000 GMT-0400,155.996,156.059,155.958,155.958,0.9116
17.03.2021 01:00:00.000 GMT-0400,155.928,155.989,155.896,155.902,0.6572
17.03.2021 02:00:00.000 GMT-0400,155.899,155.902,155.709,155.788,1.484
17.03.2021 03:00:00.000 GMT-0400,155.774,155.871,155.678,155.834,3.4768
17.03.2021 04:00:00.000 GMT-0400,155.807,155.902,155.712,155.803,4.8124
17.03.2021 05:00:00.000 GMT-0400,155.774,155.838,155.489,155.556,6.3388
17.03.2021 06:00:00.000 GMT-0400,155.524,155.684,155.365,155.399,5.5544
17.03.2021 07:00:00.000 GMT-0400,155.367,155.465,154.965,154.965,9.3953
17.03.2021 08:00:00.000 GMT-0400,154.993,155.243,154.895,155.025,13.6568
17.03.2021 09:00:00.000 GMT-0400,154.992,155.246,154.989,155.022,11.4056
17.03.2021 10:00:00.000 GMT-0400,154.990,155.434,154.989,155.056,9.9873
17.03.2021 11:00:00.000 GMT-0400,155.090,155.121,154.650,154.771,8.6478
17.03.2021 12:00:00.000 GMT-0400,154.805,155.090,154.615,155.055,7.0503
17.03.2021 13:00:00.000 GMT-0400,155.087,155.257,155.020,155.166,6.8963
17.03.2021 14:00:00.000 GMT-0400,155.288,155.463,154.520,155.147,45.9407
17.03.2021 15:00:00.000 GMT-0400,155.117,155.559,155.052,155.243,17.588
17.03.2021 16:00:00.000 GMT-0400,155.209,155.309,155.054,155.180,6.5296
17.03.2021 17:00:00.000 GMT-0400,155.180,155.180,155.180,155.180,0
17.03.2021 18:00:00.000 GMT-0400,155.145,155.335,154.899,154.992,3.392
17.03.2021 19:00:00.000 GMT-0400,154.962,155.116,154.864,154.963,2.0564
17.03.2021 20:00:00.000 GMT-0400,154.989,155.491,154.963,155.302,5.8088
17.03.2021 21:00:00.000 GMT-0400,155.272,155.305,154.991,155.021,4.0704
17.03.2021 22:00:00.000 GMT-0400,154.989,155.025,154.833,154.934,3.3708
17.03.2021 23:00:00.000 GMT-0400,154.960,154.960,154.400,154.617,8.8404
18.03.2021 00:00:00.000 GMT-0400,154.645,154.713,154.490,154.682,3.2436
18.03.2021 01:00:00.000 GMT-0400,154.712,154.835,154.614,154.739,1.908
18.03.2021 02:00:00.000 GMT-0400,154.771,154.840,154.367,154.395,2.65
18.03.2021 03:00:00.000 GMT-0400,154.368,154.527,153.430,153.709,16.96
18.03.2021 04:00:00.000 GMT-0400,153.740,153.960,153.395,153.740,12.2035
18.03.2021 05:00:00.000 GMT-0400,153.774,153.900,153.614,153.743,10.6636
18.03.2021 06:00:00.000 GMT-0400,153.711,153.809,153.427,153.427,7.4836
18.03.2021 07:00:00.000 GMT-0400,153.444,153.712,153.178,153.590,16.2604
18.03.2021 08:00:00.000 GMT-0400,153.554,153.774,153.336,153.520,21.7443
18.03.2021 09:00:00.000 GMT-0400,153.559,153.809,153.395,153.525,16.188
18.03.2021 10:00:00.000 GMT-0400,153.522,153.992,153.427,153.932,15.188
18.03.2021 11:00:00.000 GMT-0400,153.960,154.027,153.677,153.746,8.5413
18.03.2021 12:00:00.000 GMT-0400,153.771,153.840,153.677,153.712,9.3507
18.03.2021 13:00:00.000 GMT-0400,153.726,153.992,153.647,153.929,7.7958
18.03.2021 14:00:00.000 GMT-0400,153.959,154.027,153.833,153.994,5.0694
18.03.2021 15:00:00.000 GMT-0400,154.020,154.400,153.990,154.152,6.9438
18.03.2021 16:00:00.000 GMT-0400,154.181,154.434,154.083,154.398,5.8149
18.03.2021 17:00:00.000 GMT-0400,154.398,154.398,154.398,154.398,0
18.03.2021 18:00:00.000 GMT-0400,154.303,154.492,154.303,154.334,1.5549
18.03.2021 19:00:00.000 GMT-0400,154.335,154.371,154.208,154.371,3.0672
18.03.2021 20:00:00.000 GMT-0400,154.333,154.402,154.145,154.241,3.9192
18.03.2021 21:00:00.000 GMT-0400,154.275,154.369,154.212,154.273,2.4052
18.03.2021 22:00:00.000 GMT-0400,154.286,154.356,154.270,154.303,1.1236
18.03.2021 23:00:00.000 GMT-0400,154.277,154.621,154.275,154.463,2.1063
19.03.2021 00:00:00.000 GMT-0400,154.490,154.809,154.460,154.773,3.2589
19.03.2021 01:00:00.000 GMT-0400,154.743,154.743,154.552,154.684,2.7903
19.03.2021 02:00:00.000 GMT-0400,154.713,154.932,154.647,154.837,2.5986
19.03.2021 03:00:00.000 GMT-0400,154.805,155.275,154.678,155.119,6.0492
19.03.2021 04:00:00.000 GMT-0400,155.083,155.210,154.835,154.871,7.4976
19.03.2021 05:00:00.000 GMT-0400,154.833,154.965,154.772,154.807,4.2174
19.03.2021 06:00:00.000 GMT-0400,154.838,154.934,154.677,154.711,4.9842
