Local time,Open,High,Low,Close,Volume
15.01.2020 02:00:00.000 GMT-0500,115.083,115.083,115.083,115.083,0
15.01.2020 03:00:00.000 GMT-0500,115.083,115.083,115.083,115.083,0
15.01.2020 04:00:00.000 GMT-0500,115.092,115.740,114.830,114.889,22.3698
15.01.2020 05:00:00.000 GMT-0500,114.856,115.720,114.486,114.527,29.315
15.01.2020 06:00:00.000 GMT-0500,114.502,115.084,114.432,114.581,25.06
15.01.2020 07:00:00.000 GMT-0500,114.588,115.120,114.523,114.864,25.9108
15.01.2020 08:00:00.000 GMT-0500,114.861,114.893,114.186,114.273,60.6534
15.01.2020 09:00:00.000 GMT-0500,114.272,116.154,113.882,115.314,74.8248
15.01.2020 10:00:00.000 GMT-0500,115.310,115.310,114.435,114.580,52.1688
15.01.2020 11:00:00.000 GMT-0500,114.632,115.191,114.381,114.560,44.619
15.01.2020 12:00:00.000 GMT-0500,114.486,114.670,113.957,114.233,50.6744
15.01.2020 13:00:00.000 GMT-0500,114.240,114.559,114.131,114.259,22.8666
15.01.2020 14:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 15:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 16:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 17:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 18:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 19:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 20:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 21:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 22:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
15.01.2020 23:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
16.01.2020 00:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
16.01.2020 01:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
16.01.2020 02:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
16.01.2020 03:00:00.000 GMT-0500,114.259,114.259,114.259,114.259,0
16.01.2020 04:00:00.000 GMT-0500,114.464,114.934,113.932,113.943,16.11
16.01.2020 05:00:00.000 GMT-0500,113.907,114.064,113.708,113.835,16.5324
16.01.2020 06:00:00.000 GMT-0500,113.801,113.838,113.636,113.758,18.405
16.01.2020 07:00:00.000 GMT-0500,113.741,114.120,113.631,113.912,24.8772
16.01.2020 08:00:00.000 GMT-0500,113.881,113.911,112.489,113.331,74.4882
16.01.2020 09:00:00.000 GMT-0500,113.363,113.370,112.700,112.939,35.2548
16.01.2020 10:00:00.000 GMT-0500,112.952,113.014,112.182,112.244,68.373
16.01.2020 11:00:00.000 GMT-0500,112.207,112.642,112.200,112.522,36.7228
16.01.2020 12:00:00.000 GMT-0500,112.509,112.832,112.484,112.634,40.4884
16.01.2020 13:00:00.000 GMT-0500,112.612,112.643,112.380,112.520,70.2644
16.01.2020 14:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 15:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 16:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 17:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 18:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 19:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 20:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 21:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 22:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
16.01.2020 23:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
17.01.2020 00:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
17.01.2020 01:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
17.01.2020 02:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
17.01.2020 03:00:00.000 GMT-0500,112.520,112.520,112.520,112.520,0
17.01.2020 04:00:00.000 GMT-0500,112.803,112.862,112.180,112.261,17.286
17.01.2020 05:00:00.000 GMT-0500,112.255,112.520,112.255,112.387,10.3972
17.01.2020 06:00:00.000 GMT-0500,112.390,112.390,111.886,112.029,15.303
17.01.2020 07:00:00.000 GMT-0500,112.056,112.339,111.933,112.309,10.9284
17.01.2020 08:00:00.000 GMT-0500,112.279,112.340,111.330,111.654,41.543
17.01.2020 09:00:00.000 GMT-0500,111.638,111.638,111.180,111.529,37.3704
17.01.2020 10:00:00.000 GMT-0500,111.534,111.663,111.256,111.492,36.1912
17.01.2020 11:00:00.000 GMT-0500,111.455,112.279,111.393,112.093,31.6968
17.01.2020 12:00:00.000 GMT-0500,112.130,113.020,111.772,112.091,43.0092
17.01.2020 13:00:00.000 GMT-0500,112.134,112.194,111.776,111.783,22.6974
17.01.2020 14:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 15:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 16:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 17:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 18:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 19:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 20:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 21:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 22:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
17.01.2020 23:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 00:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 01:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 02:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 03:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 04:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 05:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 06:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 07:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 08:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 09:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 10:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 11:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 12:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 13:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 14:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 15:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 16:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 17:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 18:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 19:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 20:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 21:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 22:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
18.01.2020 23:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 00:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 01:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 02:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 03:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 04:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 05:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 06:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 07:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 08:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 09:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 10:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 11:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 12:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 13:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 14:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 15:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 16:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 17:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 18:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 19:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 20:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 21:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 22:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
19.01.2020 23:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 00:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 01:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 02:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 03:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 04:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 05:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 06:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 07:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 08:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 09:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 10:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 11:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 12:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 13:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 14:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 15:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 16:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 17:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 18:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 19:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 20:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 21:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 22:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
20.01.2020 23:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
21.01.2020 00:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
21.01.2020 01:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
21.01.2020 02:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
21.01.2020 03:00:00.000 GMT-0500,111.783,111.783,111.783,111.783,0
21.01.2020 04:00:00.000 GMT-0500,111.275,111.487,110.930,110.955,38.4536
21.01.2020 05:00:00.000 GMT-0500,110.985,111.053,110.384,110.770,39.9634
21.01.2020 06:00:00.000 GMT-0500,110.835,111.358,110.761,111.130,34.4124
21.01.2020 07:00:00.000 GMT-0500,111.113,112.520,110.956,112.030,51.9796
21.01.2020 08:00:00.000 GMT-0500,112.025,113.086,110.522,110.613,71.7096
21.01.2020 09:00:00.000 GMT-0500,110.642,111.512,110.250,111.092,81.7482
21.01.2020 10:00:00.000 GMT-0500,111.020,111.084,109.580,109.750,80.6644
21.01.2020 11:00:00.000 GMT-0500,109.737,111.255,109.732,110.904,48.87
21.01.2020 12:00:00.000 GMT-0500,110.887,111.393,110.513,111.133,34.1214
21.01.2020 13:00:00.000 GMT-0500,111.182,111.391,110.886,110.891,17.3908
21.01.2020 14:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 15:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 16:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 17:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 18:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 19:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 20:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 21:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 22:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
21.01.2020 23:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
22.01.2020 00:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
22.01.2020 01:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
22.01.2020 02:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
22.01.2020 03:00:00.000 GMT-0500,110.891,110.891,110.891,110.891,0
22.01.2020 04:00:00.000 GMT-0500,111.263,111.770,111.001,111.404,15.885
22.01.2020 05:00:00.000 GMT-0500,111.386,111.540,110.930,111.363,17.7822
22.01.2020 06:00:00.000 GMT-0500,111.357,111.740,111.009,111.105,20.6198
22.01.2020 07:00:00.000 GMT-0500,111.130,111.527,110.930,111.507,20.0482
22.01.2020 08:00:00.000 GMT-0500,111.483,112.029,110.564,111.020,94.1876
22.01.2020 09:00:00.000 GMT-0500,111.034,111.034,109.952,110.434,80.1346
22.01.2020 10:00:00.000 GMT-0500,110.491,110.762,109.930,110.020,37.9308
22.01.2020 11:00:00.000 GMT-0500,110.031,111.270,110.028,110.774,48.346
22.01.2020 12:00:00.000 GMT-0500,110.757,111.120,110.580,110.883,29.6488
22.01.2020 13:00:00.000 GMT-0500,110.851,111.094,110.830,110.835,40.4522
22.01.2020 14:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 15:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 16:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 17:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 18:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 19:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 20:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 21:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 22:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
22.01.2020 23:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
23.01.2020 00:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
23.01.2020 01:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
23.01.2020 02:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
23.01.2020 03:00:00.000 GMT-0500,110.835,110.835,110.835,110.835,0
23.01.2020 04:00:00.000 GMT-0500,111.021,111.277,110.487,110.590,16.966
23.01.2020 05:00:00.000 GMT-0500,110.580,111.784,110.526,111.643,30.27
23.01.2020 06:00:00.000 GMT-0500,111.631,112.240,111.380,112.084,43.255
23.01.2020 07:00:00.000 GMT-0500,112.137,113.520,112.011,113.388,44.8204
23.01.2020 08:00:00.000 GMT-0500,113.440,113.440,112.132,112.589,43.5772
23.01.2020 09:00:00.000 GMT-0500,112.606,112.640,112.020,112.189,39.6938
23.01.2020 10:00:00.000 GMT-0500,112.190,112.442,110.863,111.385,46.0958
23.01.2020 11:00:00.000 GMT-0500,111.439,113.310,111.430,113.140,40.4656
23.01.2020 12:00:00.000 GMT-0500,113.190,113.194,111.835,111.920,49.4438
23.01.2020 13:00:00.000 GMT-0500,111.863,112.170,111.863,111.990,18.585
23.01.2020 14:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 15:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 16:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 17:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 18:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 19:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 20:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 21:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 22:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
23.01.2020 23:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
24.01.2020 00:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
24.01.2020 01:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
24.01.2020 02:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
24.01.2020 03:00:00.000 GMT-0500,111.990,111.990,111.990,111.990,0
24.01.2020 04:00:00.000 GMT-0500,112.258,112.384,111.521,111.600,18.6018
24.01.2020 05:00:00.000 GMT-0500,111.609,111.670,110.942,111.030,27.1554
24.01.2020 06:00:00.000 GMT-0500,111.023,111.138,110.022,110.658,57.4484
24.01.2020 07:00:00.000 GMT-0500,110.686,110.744,110.081,110.240,27.0556
24.01.2020 08:00:00.000 GMT-0500,110.190,110.354,109.830,110.131,58.9686
24.01.2020 09:00:00.000 GMT-0500,110.163,110.774,109.680,110.084,48.9238
24.01.2020 10:00:00.000 GMT-0500,110.030,110.310,109.681,110.026,39.6168
24.01.2020 11:00:00.000 GMT-0500,110.002,111.720,109.934,110.780,42.015
24.01.2020 12:00:00.000 GMT-0500,110.805,110.840,109.880,110.521,39.2824
24.01.2020 13:00:00.000 GMT-0500,110.540,110.540,110.233,110.355,16.81
24.01.2020 14:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 15:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 16:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 17:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 18:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 19:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 20:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 21:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 22:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
24.01.2020 23:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 00:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 01:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 02:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 03:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 04:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 05:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 06:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 07:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 08:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 09:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 10:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 11:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 12:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 13:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 14:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 15:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 16:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 17:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 18:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 19:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 20:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 21:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 22:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
25.01.2020 23:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 00:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 01:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 02:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 03:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 04:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 05:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 06:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 07:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 08:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 09:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 10:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 11:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 12:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 13:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 14:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 15:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 16:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 17:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 18:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 19:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 20:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 21:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 22:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
26.01.2020 23:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
27.01.2020 00:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
27.01.2020 01:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
27.01.2020 02:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
27.01.2020 03:00:00.000 GMT-0500,110.355,110.355,110.355,110.355,0
27.01.2020 04:00:00.000 GMT-0500,109.252,109.385,107.383,107.841,48.1646
27.01.2020 05:00:00.000 GMT-0500,107.810,107.991,107.520,107.780,18.5858
27.01.2020 06:00:00.000 GMT-0500,107.761,108.290,107.682,108.094,23.0636
27.01.2020 07:00:00.000 GMT-0500,108.140,108.162,107.239,107.403,19.1544
27.01.2020 08:00:00.000 GMT-0500,107.410,107.410,106.381,106.920,56.554
27.01.2020 09:00:00.000 GMT-0500,106.837,107.138,106.211,106.435,52.8082
27.01.2020 10:00:00.000 GMT-0500,106.413,106.593,105.992,106.464,46.058
27.01.2020 11:00:00.000 GMT-0500,106.452,107.132,105.980,106.193,53.1578
27.01.2020 12:00:00.000 GMT-0500,106.213,106.606,106.130,106.361,53.2626
27.01.2020 13:00:00.000 GMT-0500,106.357,106.470,105.982,106.094,42.1026
27.01.2020 14:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 15:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 16:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 17:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 18:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 19:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 20:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 21:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 22:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
27.01.2020 23:00:00.000 GMT-0500,106.094,106.094,106.094,106.094,0
