Local time,Open,High,Low,Close,Volume
03.02.2024 16:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
03.02.2024 17:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
03.02.2024 18:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
03.02.2024 19:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
03.02.2024 20:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
03.02.2024 21:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
03.02.2024 22:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
03.02.2024 23:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 00:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 01:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 02:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 03:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 04:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 05:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 06:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 07:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 08:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 09:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 10:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 11:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 12:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 13:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 14:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 15:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 16:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 17:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 18:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 19:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 20:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 21:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 22:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
04.02.2024 23:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
05.02.2024 00:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
05.02.2024 01:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
05.02.2024 02:00:00.000 GMT-0500,98.846,98.846,98.846,98.846,0
05.02.2024 03:00:00.000 GMT-0500,98.463,98.545,98.209,98.377,5.9356
05.02.2024 04:00:00.000 GMT-0500,98.366,98.507,98.223,98.227,3.8578
05.02.2024 05:00:00.000 GMT-0500,98.228,98.492,98.172,98.471,4.2181
05.02.2024 06:00:00.000 GMT-0500,98.466,98.497,98.331,98.414,2.4751
05.02.2024 07:00:00.000 GMT-0500,98.421,98.456,98.144,98.144,3.3349
05.02.2024 08:00:00.000 GMT-0500,98.133,98.156,97.903,97.953,4.7526
05.02.2024 09:00:00.000 GMT-0500,97.966,98.315,97.947,98.238,5.258
05.02.2024 10:00:00.000 GMT-0500,98.052,98.153,97.721,97.813,7.1114
05.02.2024 11:00:00.000 GMT-0500,97.803,98.007,97.693,97.994,3.1781
05.02.2024 12:00:00.000 GMT-0500,97.985,98.172,97.932,98.126,2.1207
05.02.2024 13:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 14:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 15:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 16:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 17:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 18:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 19:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 20:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 21:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 22:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
05.02.2024 23:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
06.02.2024 00:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
06.02.2024 01:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
06.02.2024 02:00:00.000 GMT-0500,98.126,98.126,98.126,98.126,0
06.02.2024 03:00:00.000 GMT-0500,98.207,98.247,97.981,98.071,4.16
06.02.2024 04:00:00.000 GMT-0500,98.057,98.174,97.997,98.025,3.271
06.02.2024 05:00:00.000 GMT-0500,98.016,98.216,98.011,98.092,3.2478
06.02.2024 06:00:00.000 GMT-0500,98.098,98.137,97.963,98.034,2.8701
06.02.2024 07:00:00.000 GMT-0500,98.044,98.188,98.011,98.162,2.6435
06.02.2024 08:00:00.000 GMT-0500,98.173,98.389,98.164,98.281,5.9436
06.02.2024 09:00:00.000 GMT-0500,98.275,98.437,98.191,98.427,5.1593
06.02.2024 10:00:00.000 GMT-0500,98.435,98.706,98.351,98.677,7.001
06.02.2024 11:00:00.000 GMT-0500,98.682,98.717,98.581,98.641,3.9973
06.02.2024 12:00:00.000 GMT-0500,98.632,98.764,98.615,98.732,2.2679
06.02.2024 13:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 14:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 15:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 16:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 17:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 18:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 19:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 20:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 21:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 22:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
06.02.2024 23:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
07.02.2024 00:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
07.02.2024 01:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
07.02.2024 02:00:00.000 GMT-0500,98.732,98.732,98.732,98.732,0
07.02.2024 03:00:00.000 GMT-0500,98.704,98.716,98.381,98.532,5.2473
07.02.2024 04:00:00.000 GMT-0500,98.546,98.623,98.472,98.512,2.9018
07.02.2024 05:00:00.000 GMT-0500,98.501,98.536,98.251,98.293,3.2623
07.02.2024 06:00:00.000 GMT-0500,98.304,98.463,98.294,98.345,2.0626
07.02.2024 07:00:00.000 GMT-0500,98.356,98.417,98.272,98.347,2.429
07.02.2024 08:00:00.000 GMT-0500,98.354,98.490,98.305,98.401,3.7706
07.02.2024 09:00:00.000 GMT-0500,98.417,98.667,98.203,98.514,6.3414
07.02.2024 10:00:00.000 GMT-0500,98.508,98.583,98.323,98.456,7.1393
07.02.2024 11:00:00.000 GMT-0500,98.467,98.594,98.351,98.366,4.533
07.02.2024 12:00:00.000 GMT-0500,98.373,98.397,98.284,98.316,2.2458
07.02.2024 13:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 14:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 15:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 16:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 17:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 18:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 19:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 20:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 21:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 22:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
07.02.2024 23:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
08.02.2024 00:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
08.02.2024 01:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
08.02.2024 02:00:00.000 GMT-0500,98.316,98.316,98.316,98.316,0
08.02.2024 03:00:00.000 GMT-0500,98.392,98.466,98.252,98.427,4.6039
08.02.2024 04:00:00.000 GMT-0500,98.414,98.647,98.395,98.576,2.6772
08.02.2024 05:00:00.000 GMT-0500,98.584,98.616,98.272,98.274,2.2694
08.02.2024 06:00:00.000 GMT-0500,98.261,98.291,98.062,98.092,2.1775
08.02.2024 07:00:00.000 GMT-0500,98.101,98.187,98.031,98.176,2.6623
08.02.2024 08:00:00.000 GMT-0500,98.167,98.185,97.994,98.051,5.3835
08.02.2024 09:00:00.000 GMT-0500,98.043,98.174,98.021,98.103,4.606
08.02.2024 10:00:00.000 GMT-0500,98.115,98.135,97.944,97.986,4.0346
08.02.2024 11:00:00.000 GMT-0500,97.982,98.002,97.731,97.816,3.2395
08.02.2024 12:00:00.000 GMT-0500,97.821,97.822,97.726,97.756,1.4784
08.02.2024 13:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 14:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 15:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 16:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 17:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 18:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 19:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 20:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 21:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 22:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
08.02.2024 23:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
09.02.2024 00:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
09.02.2024 01:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
09.02.2024 02:00:00.000 GMT-0500,97.756,97.756,97.756,97.756,0
09.02.2024 03:00:00.000 GMT-0500,97.530,97.753,97.436,97.715,4.5475
09.02.2024 04:00:00.000 GMT-0500,97.719,97.817,97.631,97.747,3.4104
09.02.2024 05:00:00.000 GMT-0500,97.752,97.830,97.722,97.830,2.5636
09.02.2024 06:00:00.000 GMT-0500,97.836,97.940,97.801,97.916,2.4476
09.02.2024 07:00:00.000 GMT-0500,97.926,97.932,97.777,97.788,2.581
09.02.2024 08:00:00.000 GMT-0500,97.802,98.240,97.781,97.788,8.2998
09.02.2024 09:00:00.000 GMT-0500,97.778,97.878,97.549,97.602,6.0436
09.02.2024 10:00:00.000 GMT-0500,97.606,97.691,97.506,97.508,3.3698
09.02.2024 11:00:00.000 GMT-0500,97.502,97.642,97.468,97.559,3.306
09.02.2024 12:00:00.000 GMT-0500,97.548,97.758,97.532,97.758,1.5138
09.02.2024 13:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 14:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 15:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 16:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 17:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 18:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 19:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 20:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 21:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 22:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
09.02.2024 23:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 00:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 01:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 02:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 03:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 04:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 05:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 06:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 07:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 08:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 09:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 10:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 11:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 12:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 13:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 14:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 15:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 16:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 17:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 18:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 19:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 20:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 21:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 22:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
10.02.2024 23:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 00:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 01:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 02:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 03:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 04:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 05:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 06:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 07:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 08:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 09:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 10:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 11:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 12:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 13:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 14:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 15:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 16:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 17:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 18:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 19:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 20:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 21:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 22:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
11.02.2024 23:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
12.02.2024 00:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
12.02.2024 01:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
12.02.2024 02:00:00.000 GMT-0500,97.758,97.758,97.758,97.758,0
12.02.2024 03:00:00.000 GMT-0500,97.894,97.926,97.611,97.615,4.1296
12.02.2024 04:00:00.000 GMT-0500,97.622,97.747,97.561,97.731,2.2504
12.02.2024 05:00:00.000 GMT-0500,97.745,97.946,97.715,97.936,2.7898
12.02.2024 06:00:00.000 GMT-0500,97.936,98.025,97.862,98.007,2.1228
12.02.2024 07:00:00.000 GMT-0500,98.016,98.024,97.941,97.974,1.8618
12.02.2024 08:00:00.000 GMT-0500,97.987,98.030,97.721,97.762,3.3756
12.02.2024 09:00:00.000 GMT-0500,97.774,97.822,97.691,97.741,2.5984
12.02.2024 10:00:00.000 GMT-0500,97.731,97.787,97.613,97.686,2.9464
12.02.2024 11:00:00.000 GMT-0500,97.691,97.796,97.632,97.794,2.7724
12.02.2024 12:00:00.000 GMT-0500,97.786,97.885,97.766,97.771,1.4152
12.02.2024 13:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 14:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 15:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 16:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 17:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 18:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 19:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 20:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 21:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 22:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
12.02.2024 23:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
13.02.2024 00:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
13.02.2024 01:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
13.02.2024 02:00:00.000 GMT-0500,97.771,97.771,97.771,97.771,0
13.02.2024 03:00:00.000 GMT-0500,97.481,97.666,97.403,97.656,3.944
13.02.2024 04:00:00.000 GMT-0500,97.665,97.676,97.536,97.541,2.378
13.02.2024 05:00:00.000 GMT-0500,97.536,97.697,97.481,97.605,2.8304
13.02.2024 06:00:00.000 GMT-0500,97.614,97.777,97.601,97.684,1.5602
13.02.2024 07:00:00.000 GMT-0500,97.695,97.747,97.651,97.685,2.2098
13.02.2024 08:00:00.000 GMT-0500,97.677,97.885,96.784,97.145,11.542
13.02.2024 09:00:00.000 GMT-0500,97.137,97.196,96.893,97.094,8.4854
13.02.2024 10:00:00.000 GMT-0500,97.103,97.217,96.965,96.984,5.3476
13.02.2024 11:00:00.000 GMT-0500,96.997,97.074,96.917,96.926,3.654
13.02.2024 12:00:00.000 GMT-0500,96.914,96.932,96.835,96.932,2.4302
13.02.2024 13:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 14:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 15:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 16:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 17:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 18:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 19:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 20:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 21:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 22:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
13.02.2024 23:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
14.02.2024 00:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
14.02.2024 01:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
14.02.2024 02:00:00.000 GMT-0500,96.932,96.932,96.932,96.932,0
14.02.2024 03:00:00.000 GMT-0500,97.539,97.806,97.509,97.622,6.206
14.02.2024 04:00:00.000 GMT-0500,97.635,97.716,97.472,97.683,3.8512
14.02.2024 05:00:00.000 GMT-0500,97.672,97.777,97.621,97.754,3.5496
14.02.2024 06:00:00.000 GMT-0500,97.764,97.847,97.582,97.663,4.4022
14.02.2024 07:00:00.000 GMT-0500,97.676,97.716,97.486,97.592,3.1494
14.02.2024 08:00:00.000 GMT-0500,97.601,97.687,97.391,97.483,6.2292
14.02.2024 09:00:00.000 GMT-0500,97.476,97.546,97.361,97.473,5.249
14.02.2024 10:00:00.000 GMT-0500,97.485,97.781,97.441,97.747,5.2374
14.02.2024 11:00:00.000 GMT-0500,97.740,97.935,97.684,97.902,3.7932
14.02.2024 12:00:00.000 GMT-0500,97.895,98.087,97.821,98.071,2.988
14.02.2024 13:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 14:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 15:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 16:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 17:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 18:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 19:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 20:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 21:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 22:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
14.02.2024 23:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
15.02.2024 00:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
15.02.2024 01:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
15.02.2024 02:00:00.000 GMT-0500,98.071,98.071,98.071,98.071,0
15.02.2024 03:00:00.000 GMT-0500,98.328,98.562,98.232,98.245,6.1295
15.02.2024 04:00:00.000 GMT-0500,98.234,98.282,97.982,98.043,4.0612
15.02.2024 05:00:00.000 GMT-0500,98.048,98.127,97.992,98.024,2.4344
15.02.2024 06:00:00.000 GMT-0500,98.032,98.147,98.011,98.132,2.2306
15.02.2024 07:00:00.000 GMT-0500,98.125,98.227,98.091,98.215,2.7732
15.02.2024 08:00:00.000 GMT-0500,98.216,98.439,98.132,98.335,8.0712
15.02.2024 09:00:00.000 GMT-0500,98.324,98.366,98.162,98.227,6.504
15.02.2024 10:00:00.000 GMT-0500,98.212,98.305,98.013,98.013,4.5082
15.02.2024 11:00:00.000 GMT-0500,98.001,98.034,97.781,97.847,3.5161
15.02.2024 12:00:00.000 GMT-0500,97.839,97.997,97.831,97.897,2.0193
15.02.2024 13:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 14:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 15:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 16:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 17:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 18:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 19:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 20:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 21:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 22:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
15.02.2024 23:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
16.02.2024 00:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
16.02.2024 01:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
16.02.2024 02:00:00.000 GMT-0500,97.897,97.897,97.897,97.897,0
16.02.2024 03:00:00.000 GMT-0500,97.642,97.737,97.543,97.675,4.696
16.02.2024 04:00:00.000 GMT-0500,97.668,97.707,97.485,97.525,2.8117
16.02.2024 05:00:00.000 GMT-0500,97.514,97.573,97.443,97.461,2.213
16.02.2024 06:00:00.000 GMT-0500,97.454,97.605,97.433,97.515,2.0034
16.02.2024 07:00:00.000 GMT-0500,97.506,97.526,97.401,97.411,3.144
16.02.2024 08:00:00.000 GMT-0500,97.405,97.475,97.127,97.302,7.6172
16.02.2024 09:00:00.000 GMT-0500,97.301,97.386,97.150,97.350,5.5104
16.02.2024 10:00:00.000 GMT-0500,97.317,97.491,97.308,97.364,5.3488
16.02.2024 11:00:00.000 GMT-0500,97.375,97.449,97.256,97.312,3.9236
16.02.2024 12:00:00.000 GMT-0500,97.302,97.381,97.204,97.356,1.6502
16.02.2024 13:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 14:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 15:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 16:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 17:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 18:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 19:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 20:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 21:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 22:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
16.02.2024 23:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 00:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 01:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 02:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 03:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 04:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 05:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 06:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 07:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 08:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 09:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 10:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 11:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 12:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 13:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 14:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 15:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 16:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 17:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 18:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 19:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 20:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
17.02.2024 21:00:00.000 GMT-0500,97.356,97.356,97.356,97.356,0
