Local time,Open,High,Low,Close,Volume
12.12.2022 14:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 15:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 16:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 17:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 18:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 19:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 20:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 21:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 22:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
12.12.2022 23:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 00:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 01:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 02:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 03:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 04:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 05:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 06:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 07:00:00.000 GMT-0500,208.005,208.005,208.005,208.005,0
13.12.2022 08:00:00.000 GMT-0500,207.499,209.016,207.343,207.696,1.5592
13.12.2022 09:00:00.000 GMT-0500,207.575,207.599,206.549,207.390,2.4352
13.12.2022 10:00:00.000 GMT-0500,207.299,208.510,206.960,207.596,2.0186
13.12.2022 11:00:00.000 GMT-0500,207.584,207.963,207.551,207.737,1.5112
13.12.2022 12:00:00.000 GMT-0500,207.784,208.196,207.257,207.422,4.2857
13.12.2022 13:00:00.000 GMT-0500,207.431,208.196,207.116,207.407,6.3417
13.12.2022 14:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 15:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 16:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 17:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 18:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 19:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 20:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 21:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 22:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
13.12.2022 23:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 00:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 01:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 02:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 03:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 04:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 05:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 06:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 07:00:00.000 GMT-0500,207.407,207.407,207.407,207.407,0
14.12.2022 08:00:00.000 GMT-0500,208.096,210.893,208.096,208.554,1.4994
14.12.2022 09:00:00.000 GMT-0500,208.543,209.534,207.993,208.134,2.5965
14.12.2022 10:00:00.000 GMT-0500,208.172,211.484,208.154,209.654,1.7455
14.12.2022 11:00:00.000 GMT-0500,209.651,210.596,209.604,209.846,1.1626
14.12.2022 12:00:00.000 GMT-0500,209.899,210.543,209.757,209.910,1.3403
14.12.2022 13:00:00.000 GMT-0500,209.928,210.549,208.907,209.099,2.1139
14.12.2022 14:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 15:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 16:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 17:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 18:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 19:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 20:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 21:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 22:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
14.12.2022 23:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 00:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 01:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 02:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 03:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 04:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 05:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 06:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 07:00:00.000 GMT-0500,209.099,209.099,209.099,209.099,0
15.12.2022 08:00:00.000 GMT-0500,209.002,209.149,207.901,207.949,1.0092
15.12.2022 09:00:00.000 GMT-0500,207.913,208.075,206.804,207.763,4.3041
15.12.2022 10:00:00.000 GMT-0500,207.728,208.087,207.151,207.151,0.9352
15.12.2022 11:00:00.000 GMT-0500,207.151,207.296,202.351,204.854,2.0744
15.12.2022 12:00:00.000 GMT-0500,204.901,205.919,204.599,205.249,0.9885
15.12.2022 13:00:00.000 GMT-0500,204.972,207.037,204.654,206.343,2.0038
15.12.2022 14:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 15:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 16:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 17:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 18:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 19:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 20:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 21:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 22:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
15.12.2022 23:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 00:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 01:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 02:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 03:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 04:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 05:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 06:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 07:00:00.000 GMT-0500,206.343,206.343,206.343,206.343,0
16.12.2022 08:00:00.000 GMT-0500,206.819,207.078,205.443,206.396,0.9948
16.12.2022 09:00:00.000 GMT-0500,206.378,208.296,206.378,207.513,3.5711
16.12.2022 10:00:00.000 GMT-0500,207.196,208.946,207.101,207.396,1.8486
16.12.2022 11:00:00.000 GMT-0500,207.269,207.963,206.304,207.034,4.6314
16.12.2022 12:00:00.000 GMT-0500,207.031,212.399,206.625,208.919,2.1946
16.12.2022 13:00:00.000 GMT-0500,208.975,210.701,207.604,209.999,2.639
16.12.2022 14:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 15:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 16:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 17:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 18:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 19:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 20:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 21:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 22:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
16.12.2022 23:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 00:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 01:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 02:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 03:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 04:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 05:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 06:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 07:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 08:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 09:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 10:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 11:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 12:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 13:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 14:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 15:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 16:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 17:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 18:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 19:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 20:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 21:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 22:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
17.12.2022 23:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 00:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 01:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 02:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 03:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 04:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 05:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 06:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 07:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 08:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 09:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 10:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 11:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 12:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 13:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 14:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 15:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 16:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 17:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 18:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 19:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 20:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 21:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 22:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
18.12.2022 23:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 00:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 01:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 02:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 03:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 04:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 05:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 06:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 07:00:00.000 GMT-0500,209.999,209.999,209.999,209.999,0
19.12.2022 08:00:00.000 GMT-0500,209.890,212.034,209.825,210.249,1.5176
19.12.2022 09:00:00.000 GMT-0500,210.222,210.293,207.419,208.513,2.2497
19.12.2022 10:00:00.000 GMT-0500,208.599,209.590,208.175,208.746,2.3317
19.12.2022 11:00:00.000 GMT-0500,208.728,209.696,208.587,209.325,1.5767
19.12.2022 12:00:00.000 GMT-0500,209.310,209.396,208.916,209.196,2.3274
19.12.2022 13:00:00.000 GMT-0500,209.075,209.078,207.034,207.481,1.9668
19.12.2022 14:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 15:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 16:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 17:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 18:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 19:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 20:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 21:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 22:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
19.12.2022 23:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 00:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 01:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 02:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 03:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 04:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 05:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 06:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 07:00:00.000 GMT-0500,207.481,207.481,207.481,207.481,0
20.12.2022 08:00:00.000 GMT-0500,207.513,208.946,206.322,207.890,1.5105
20.12.2022 09:00:00.000 GMT-0500,207.869,207.869,206.304,206.366,2.5187
20.12.2022 10:00:00.000 GMT-0500,206.378,207.996,206.378,207.978,1.0911
20.12.2022 11:00:00.000 GMT-0500,208.016,208.534,207.231,207.766,0.8278
20.12.2022 12:00:00.000 GMT-0500,207.796,208.049,207.410,207.796,0.4676
20.12.2022 13:00:00.000 GMT-0500,207.781,208.899,207.481,208.384,1.0019
20.12.2022 14:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 15:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 16:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 17:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 18:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 19:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 20:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 21:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 22:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
20.12.2022 23:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 00:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 01:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 02:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 03:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 04:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 05:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 06:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 07:00:00.000 GMT-0500,208.384,208.384,208.384,208.384,0
21.12.2022 08:00:00.000 GMT-0500,208.813,211.313,207.334,210.404,1.0316
21.12.2022 09:00:00.000 GMT-0500,210.446,211.099,209.972,210.790,0.7318
21.12.2022 10:00:00.000 GMT-0500,211.137,212.184,210.181,211.196,2.5314
21.12.2022 11:00:00.000 GMT-0500,211.210,212.796,211.151,212.528,1.2645
21.12.2022 12:00:00.000 GMT-0500,212.510,212.872,211.657,212.316,1.1455
21.12.2022 13:00:00.000 GMT-0500,212.457,213.946,211.807,212.407,2.0563
21.12.2022 14:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 15:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 16:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 17:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 18:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 19:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 20:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 21:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 22:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
21.12.2022 23:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 00:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 01:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 02:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 03:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 04:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 05:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 06:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 07:00:00.000 GMT-0500,212.407,212.407,212.407,212.407,0
22.12.2022 08:00:00.000 GMT-0500,212.260,212.319,210.501,211.025,4.07
22.12.2022 09:00:00.000 GMT-0500,211.199,212.810,211.178,212.657,1.0428
22.12.2022 10:00:00.000 GMT-0500,212.551,212.996,211.501,212.646,5.9362
22.12.2022 11:00:00.000 GMT-0500,212.540,212.628,211.404,212.296,7.6171
22.12.2022 12:00:00.000 GMT-0500,212.257,212.746,210.975,211.499,4.3257
22.12.2022 13:00:00.000 GMT-0500,211.234,211.296,209.746,210.334,1.2205
22.12.2022 14:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 15:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 16:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 17:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 18:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 19:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 20:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 21:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 22:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
22.12.2022 23:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 00:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 01:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 02:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 03:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 04:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 05:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 06:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 07:00:00.000 GMT-0500,210.334,210.334,210.334,210.334,0
23.12.2022 08:00:00.000 GMT-0500,211.796,212.346,205.878,206.484,0.9834
23.12.2022 09:00:00.000 GMT-0500,207.184,208.429,206.419,207.346,1.7388
23.12.2022 10:00:00.000 GMT-0500,207.363,207.834,207.004,207.004,0.444
23.12.2022 11:00:00.000 GMT-0500,207.043,207.149,205.863,207.101,1.1179
23.12.2022 12:00:00.000 GMT-0500,207.169,207.290,205.060,205.060,5.902
23.12.2022 13:00:00.000 GMT-0500,205.057,206.746,205.057,205.807,1.2
23.12.2022 14:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 15:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 16:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 17:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 18:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 19:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 20:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 21:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 22:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
23.12.2022 23:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 00:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 01:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 02:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 03:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 04:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 05:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 06:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 07:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 08:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 09:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 10:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 11:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 12:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 13:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 14:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 15:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 16:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 17:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 18:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 19:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 20:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 21:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 22:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
24.12.2022 23:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 00:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 01:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 02:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 03:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 04:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 05:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 06:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 07:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 08:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 09:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 10:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 11:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 12:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 13:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 14:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 15:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 16:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 17:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 18:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 19:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 20:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 21:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 22:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
25.12.2022 23:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 00:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 01:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 02:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 03:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 04:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 05:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 06:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 07:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 08:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 09:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 10:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 11:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 12:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 13:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 14:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 15:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 16:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 17:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 18:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 19:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 20:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 21:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
26.12.2022 22:00:00.000 GMT-0500,205.807,205.807,205.807,205.807,0
