Local time,Open,High,Low,Close,Volume
09.07.2024 06:00:00.000 GMT-0400,5583.672,5585.396,5583.170,5583.967,1.098
09.07.2024 07:00:00.000 GMT-0400,5584.030,5584.890,5581.377,5581.923,1.335
09.07.2024 08:00:00.000 GMT-0400,5582.176,5583.641,5578.493,5581.522,2.085
09.07.2024 09:00:00.000 GMT-0400,5581.817,5587.779,5580.317,5586.131,7.753
09.07.2024 10:00:00.000 GMT-0400,5586.384,5588.206,5576.961,5582.501,18.005
09.07.2024 11:00:00.000 GMT-0400,5582.257,5584.817,5576.577,5584.289,11.1575
09.07.2024 12:00:00.000 GMT-0400,5584.021,5587.100,5580.257,5586.203,7.29
09.07.2024 13:00:00.000 GMT-0400,5585.947,5590.886,5576.627,5580.487,10.935
09.07.2024 14:00:00.000 GMT-0400,5580.294,5580.897,5575.344,5577.930,6.855
09.07.2024 15:00:00.000 GMT-0400,5578.164,5579.867,5574.466,5578.067,7.408
09.07.2024 16:00:00.000 GMT-0400,5577.772,5579.192,5576.461,5577.469,0.3
09.07.2024 17:00:00.000 GMT-0400,5577.469,5577.469,5577.469,5577.469,0
09.07.2024 18:00:00.000 GMT-0400,5578.207,5579.410,5577.154,5578.692,0.1119
09.07.2024 19:00:00.000 GMT-0400,5578.917,5579.997,5578.917,5579.017,0.0576
09.07.2024 20:00:00.000 GMT-0400,5579.222,5581.267,5579.222,5581.152,0.1373
09.07.2024 21:00:00.000 GMT-0400,5581.402,5581.996,5579.047,5579.047,0.1315
09.07.2024 22:00:00.000 GMT-0400,5579.302,5581.329,5579.053,5581.064,0.0784
09.07.2024 23:00:00.000 GMT-0400,5581.191,5581.352,5580.111,5580.187,0.0409
10.07.2024 00:00:00.000 GMT-0400,5580.156,5581.411,5578.927,5581.237,0.0576
10.07.2024 01:00:00.000 GMT-0400,5581.417,5581.436,5576.774,5576.774,0.1434
10.07.2024 02:00:00.000 GMT-0400,5577.042,5580.661,5576.480,5578.713,1.2265
10.07.2024 03:00:00.000 GMT-0400,5578.953,5581.827,5578.444,5581.023,2.037
10.07.2024 04:00:00.000 GMT-0400,5580.779,5584.546,5580.521,5584.287,1.905
10.07.2024 05:00:00.000 GMT-0400,5584.847,5585.597,5583.534,5585.324,1.023
10.07.2024 06:00:00.000 GMT-0400,5585.444,5586.677,5584.587,5585.656,0.759
10.07.2024 07:00:00.000 GMT-0400,5585.527,5591.172,5584.671,5590.237,0.987
10.07.2024 08:00:00.000 GMT-0400,5590.063,5592.527,5589.690,5589.750,1.302
10.07.2024 09:00:00.000 GMT-0400,5589.987,5593.080,5586.751,5592.367,6.896
10.07.2024 10:00:00.000 GMT-0400,5592.421,5596.701,5588.301,5589.273,10.252
10.07.2024 11:00:00.000 GMT-0400,5589.026,5599.370,5586.766,5598.043,6.5
10.07.2024 12:00:00.000 GMT-0400,5597.812,5612.607,5597.812,5612.417,7.117
10.07.2024 13:00:00.000 GMT-0400,5612.110,5617.397,5610.337,5616.816,7.805
10.07.2024 14:00:00.000 GMT-0400,5617.051,5621.112,5613.112,5619.481,5.2
10.07.2024 15:00:00.000 GMT-0400,5618.991,5635.694,5616.221,5631.507,9.537
10.07.2024 16:00:00.000 GMT-0400,5631.282,5632.334,5628.299,5629.536,0.5854
10.07.2024 17:00:00.000 GMT-0400,5629.536,5629.536,5629.536,5629.536,0
10.07.2024 18:00:00.000 GMT-0400,5630.147,5631.152,5628.431,5629.933,0.1668
10.07.2024 19:00:00.000 GMT-0400,5630.237,5630.237,5628.246,5629.247,0.075
10.07.2024 20:00:00.000 GMT-0400,5629.512,5629.512,5625.796,5626.036,0.1664
10.07.2024 21:00:00.000 GMT-0400,5625.904,5629.782,5624.822,5629.357,0.1387
10.07.2024 22:00:00.000 GMT-0400,5629.107,5630.063,5628.084,5628.609,0.0911
10.07.2024 23:00:00.000 GMT-0400,5628.344,5630.862,5627.604,5630.591,0.0851
11.07.2024 00:00:00.000 GMT-0400,5630.607,5630.959,5629.966,5630.253,0.0442
11.07.2024 01:00:00.000 GMT-0400,5630.499,5631.996,5629.284,5629.542,0.1059
11.07.2024 02:00:00.000 GMT-0400,5629.401,5632.044,5629.096,5630.929,1.2309
11.07.2024 03:00:00.000 GMT-0400,5631.170,5631.422,5628.204,5630.727,2.103
11.07.2024 04:00:00.000 GMT-0400,5630.793,5632.174,5629.011,5629.762,1.311
11.07.2024 05:00:00.000 GMT-0400,5629.510,5629.759,5627.807,5629.127,0.837
11.07.2024 06:00:00.000 GMT-0400,5628.832,5629.563,5626.841,5627.864,0.903
11.07.2024 07:00:00.000 GMT-0400,5627.626,5628.649,5626.411,5626.430,0.693
11.07.2024 08:00:00.000 GMT-0400,5626.664,5654.159,5623.860,5631.642,8.2558
11.07.2024 09:00:00.000 GMT-0400,5631.880,5638.506,5628.211,5638.416,21.029
11.07.2024 10:00:00.000 GMT-0400,5638.280,5642.079,5602.560,5603.289,32.74
11.07.2024 11:00:00.000 GMT-0400,5603.409,5610.889,5582.426,5585.650,32.813
11.07.2024 12:00:00.000 GMT-0400,5585.897,5596.117,5578.317,5581.651,25.755
11.07.2024 13:00:00.000 GMT-0400,5581.894,5589.392,5576.612,5577.607,25.04
11.07.2024 14:00:00.000 GMT-0400,5577.797,5591.256,5576.530,5590.044,17.3
11.07.2024 15:00:00.000 GMT-0400,5589.794,5594.023,5582.442,5582.674,20.842
11.07.2024 16:00:00.000 GMT-0400,5582.439,5587.657,5579.210,5585.127,0.6493
11.07.2024 17:00:00.000 GMT-0400,5585.127,5585.127,5585.127,5585.127,0
11.07.2024 18:00:00.000 GMT-0400,5586.443,5590.467,5583.470,5589.479,0.4308
11.07.2024 19:00:00.000 GMT-0400,5589.581,5592.614,5583.632,5585.876,0.3995
11.07.2024 20:00:00.000 GMT-0400,5585.370,5592.361,5584.611,5589.632,0.528
11.07.2024 21:00:00.000 GMT-0400,5589.297,5590.177,5586.879,5588.370,0.2626
11.07.2024 22:00:00.000 GMT-0400,5588.499,5589.382,5586.111,5587.617,0.2111
11.07.2024 23:00:00.000 GMT-0400,5587.927,5588.882,5586.361,5588.382,0.126
12.07.2024 00:00:00.000 GMT-0400,5588.243,5589.547,5585.126,5585.882,0.1462
12.07.2024 01:00:00.000 GMT-0400,5585.749,5589.999,5582.617,5589.382,0.3551
12.07.2024 02:00:00.000 GMT-0400,5589.629,5591.632,5588.177,5589.879,1.972
12.07.2024 03:00:00.000 GMT-0400,5589.626,5591.382,5585.614,5588.614,3.258
12.07.2024 04:00:00.000 GMT-0400,5588.861,5593.427,5588.677,5593.373,2.664
12.07.2024 05:00:00.000 GMT-0400,5593.117,5594.379,5589.677,5592.864,1.746
12.07.2024 06:00:00.000 GMT-0400,5592.611,5594.373,5587.297,5589.867,2.01
12.07.2024 07:00:00.000 GMT-0400,5590.177,5591.879,5585.617,5591.126,2.46
12.07.2024 08:00:00.000 GMT-0400,5590.870,5595.126,5570.496,5592.379,9.0057
12.07.2024 09:00:00.000 GMT-0400,5592.623,5609.130,5588.879,5607.073,18.712
12.07.2024 10:00:00.000 GMT-0400,5607.184,5632.723,5604.699,5630.992,20.28
12.07.2024 11:00:00.000 GMT-0400,5631.223,5636.689,5626.427,5627.117,11.485
12.07.2024 12:00:00.000 GMT-0400,5626.867,5635.413,5620.531,5635.172,15.881
12.07.2024 13:00:00.000 GMT-0400,5634.907,5655.616,5633.924,5649.242,10.2285
12.07.2024 14:00:00.000 GMT-0400,5649.473,5652.817,5644.944,5651.156,10.87
12.07.2024 15:00:00.000 GMT-0400,5650.957,5651.727,5608.433,5618.304,25.669
12.07.2024 16:00:00.000 GMT-0400,5619.056,5622.507,5614.311,5616.832,0.6047
12.07.2024 17:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
12.07.2024 18:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
12.07.2024 19:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
12.07.2024 20:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
12.07.2024 21:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
12.07.2024 22:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
12.07.2024 23:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 00:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 01:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 02:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 03:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 04:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 05:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 06:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 07:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 08:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 09:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 10:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 11:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 12:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 13:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 14:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 15:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 16:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 17:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 18:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 19:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 20:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 21:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 22:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
13.07.2024 23:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 00:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 01:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 02:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 03:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 04:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 05:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 06:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 07:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 08:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 09:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 10:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 11:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 12:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 13:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 14:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 15:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 16:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 17:00:00.000 GMT-0400,5616.832,5616.832,5616.832,5616.832,0
14.07.2024 18:00:00.000 GMT-0400,5620.990,5625.240,5613.493,5617.614,1.2407
14.07.2024 19:00:00.000 GMT-0400,5617.367,5620.111,5614.927,5619.870,0.3618
14.07.2024 20:00:00.000 GMT-0400,5620.047,5623.132,5617.132,5622.123,0.2894
14.07.2024 21:00:00.000 GMT-0400,5622.376,5623.382,5621.361,5622.611,0.2841
14.07.2024 22:00:00.000 GMT-0400,5622.734,5623.876,5620.614,5622.114,0.2325
14.07.2024 23:00:00.000 GMT-0400,5621.927,5623.677,5621.620,5623.129,0.132
15.07.2024 00:00:00.000 GMT-0400,5623.231,5624.882,5622.382,5624.376,0.0851
15.07.2024 01:00:00.000 GMT-0400,5624.132,5627.879,5623.611,5627.132,0.207
15.07.2024 02:00:00.000 GMT-0400,5626.879,5629.249,5625.626,5629.132,1.6438
15.07.2024 03:00:00.000 GMT-0400,5628.867,5631.927,5627.861,5631.623,2.898
15.07.2024 04:00:00.000 GMT-0400,5631.379,5636.629,5631.379,5636.427,2.118
15.07.2024 05:00:00.000 GMT-0400,5636.484,5637.882,5635.376,5636.126,1.281
15.07.2024 06:00:00.000 GMT-0400,5635.867,5637.117,5633.752,5637.117,1.257
15.07.2024 07:00:00.000 GMT-0400,5636.882,5642.629,5635.117,5635.867,2.691
15.07.2024 08:00:00.000 GMT-0400,5636.177,5638.382,5631.927,5634.873,2.934
15.07.2024 09:00:00.000 GMT-0400,5634.611,5646.376,5631.867,5637.361,17.147
15.07.2024 10:00:00.000 GMT-0400,5637.111,5656.599,5637.111,5655.290,16.6185
15.07.2024 11:00:00.000 GMT-0400,5655.049,5666.932,5650.106,5656.141,21.0725
15.07.2024 12:00:00.000 GMT-0400,5656.270,5656.270,5639.864,5643.864,27.291
15.07.2024 13:00:00.000 GMT-0400,5643.990,5643.990,5625.384,5629.217,27.815
15.07.2024 14:00:00.000 GMT-0400,5629.413,5643.427,5625.691,5641.056,18.295
15.07.2024 15:00:00.000 GMT-0400,5640.316,5643.639,5614.591,5633.456,22.917
15.07.2024 16:00:00.000 GMT-0400,5633.212,5635.882,5630.202,5633.422,0.4367
15.07.2024 17:00:00.000 GMT-0400,5633.422,5633.422,5633.422,5633.422,0
15.07.2024 18:00:00.000 GMT-0400,5637.797,5642.696,5637.357,5640.687,0.3477
15.07.2024 19:00:00.000 GMT-0400,5640.946,5642.257,5640.434,5640.480,0.1253
15.07.2024 20:00:00.000 GMT-0400,5640.739,5641.252,5637.791,5639.097,0.2084
15.07.2024 21:00:00.000 GMT-0400,5639.552,5640.587,5637.567,5639.333,0.3149
15.07.2024 22:00:00.000 GMT-0400,5639.580,5642.147,5639.580,5642.090,0.201
15.07.2024 23:00:00.000 GMT-0400,5641.840,5642.862,5640.364,5641.146,0.1481
16.07.2024 00:00:00.000 GMT-0400,5641.267,5642.146,5640.420,5641.192,0.0998
16.07.2024 01:00:00.000 GMT-0400,5641.430,5643.196,5640.721,5642.222,0.1977
16.07.2024 02:00:00.000 GMT-0400,5641.766,5641.766,5635.863,5636.927,1.6752
16.07.2024 03:00:00.000 GMT-0400,5636.626,5636.879,5628.717,5629.364,4.644
16.07.2024 04:00:00.000 GMT-0400,5629.487,5634.777,5621.831,5633.721,4.998
16.07.2024 05:00:00.000 GMT-0400,5633.983,5635.732,5631.536,5635.251,3.231
16.07.2024 06:00:00.000 GMT-0400,5635.136,5640.777,5635.001,5638.013,2.094
16.07.2024 07:00:00.000 GMT-0400,5638.266,5640.760,5637.052,5640.030,2.013
16.07.2024 08:00:00.000 GMT-0400,5639.799,5646.616,5634.431,5642.637,5.1125
16.07.2024 09:00:00.000 GMT-0400,5642.381,5654.267,5639.897,5649.057,15.756
16.07.2024 10:00:00.000 GMT-0400,5649.493,5654.822,5639.074,5650.472,31.94
16.07.2024 11:00:00.000 GMT-0400,5650.517,5663.051,5646.194,5649.199,22.666
16.07.2024 12:00:00.000 GMT-0400,5649.449,5653.859,5640.470,5653.613,23.015
16.07.2024 13:00:00.000 GMT-0400,5653.104,5653.447,5642.987,5650.183,15.975
16.07.2024 14:00:00.000 GMT-0400,5649.921,5663.900,5644.211,5663.649,15.965
16.07.2024 15:00:00.000 GMT-0400,5663.390,5669.822,5658.130,5666.714,17.589
16.07.2024 16:00:00.000 GMT-0400,5666.474,5666.474,5660.890,5663.787,0.4938
16.07.2024 17:00:00.000 GMT-0400,5663.787,5663.787,5663.787,5663.787,0
16.07.2024 18:00:00.000 GMT-0400,5663.446,5666.306,5662.867,5665.377,0.2851
16.07.2024 19:00:00.000 GMT-0400,5665.446,5665.582,5660.361,5661.600,0.1836
16.07.2024 20:00:00.000 GMT-0400,5661.847,5662.812,5659.326,5660.576,0.2628
16.07.2024 21:00:00.000 GMT-0400,5660.320,5660.602,5658.841,5659.371,0.2285
16.07.2024 22:00:00.000 GMT-0400,5659.614,5662.134,5658.889,5659.987,0.1434
16.07.2024 23:00:00.000 GMT-0400,5660.183,5660.926,5655.981,5658.217,0.1978
17.07.2024 00:00:00.000 GMT-0400,5658.470,5658.757,5655.324,5656.572,0.1373
17.07.2024 01:00:00.000 GMT-0400,5656.807,5657.806,5652.884,5653.149,0.3055
17.07.2024 02:00:00.000 GMT-0400,5653.019,5653.687,5635.094,5641.223,4.5939
17.07.2024 03:00:00.000 GMT-0400,5641.091,5641.721,5626.671,5628.401,9.63
17.07.2024 04:00:00.000 GMT-0400,5628.672,5629.987,5617.642,5625.827,7.953
17.07.2024 05:00:00.000 GMT-0400,5625.950,5627.577,5621.603,5625.777,4.206
17.07.2024 06:00:00.000 GMT-0400,5625.543,5628.262,5618.841,5620.830,3.597
17.07.2024 07:00:00.000 GMT-0400,5621.083,5623.806,5605.041,5612.914,6.576
17.07.2024 08:00:00.000 GMT-0400,5612.186,5617.140,5606.514,5608.260,5.889
17.07.2024 09:00:00.000 GMT-0400,5608.016,5622.527,5602.857,5615.923,21.7
17.07.2024 10:00:00.000 GMT-0400,5616.182,5616.182,5596.657,5600.590,35.59
17.07.2024 11:00:00.000 GMT-0400,5600.340,5605.522,5595.614,5601.752,29.7
17.07.2024 12:00:00.000 GMT-0400,5601.512,5603.230,5588.000,5597.349,23.54
17.07.2024 13:00:00.000 GMT-0400,5597.090,5597.147,5583.821,5590.902,24.63
17.07.2024 14:00:00.000 GMT-0400,5591.121,5601.183,5586.319,5592.054,23.515
17.07.2024 15:00:00.000 GMT-0400,5592.304,5600.591,5587.213,5587.342,26.203
17.07.2024 16:00:00.000 GMT-0400,5587.206,5588.957,5581.711,5588.397,0.85
17.07.2024 17:00:00.000 GMT-0400,5588.397,5588.397,5588.397,5588.397,0
17.07.2024 18:00:00.000 GMT-0400,5594.043,5600.467,5593.444,5599.919,0.5534
17.07.2024 19:00:00.000 GMT-0400,5599.664,5600.163,5598.187,5599.212,0.2117
17.07.2024 20:00:00.000 GMT-0400,5598.969,5603.870,5598.963,5601.886,0.398
17.07.2024 21:00:00.000 GMT-0400,5602.187,5604.604,5600.409,5603.899,0.4241
17.07.2024 22:00:00.000 GMT-0400,5604.152,5604.197,5601.184,5602.987,0.23
17.07.2024 23:00:00.000 GMT-0400,5603.171,5603.487,5596.774,5600.756,0.3611
18.07.2024 00:00:00.000 GMT-0400,5601.057,5601.917,5598.143,5600.133,0.2486
18.07.2024 01:00:00.000 GMT-0400,5599.871,5601.967,5598.901,5601.410,0.3678
18.07.2024 02:00:00.000 GMT-0400,5600.967,5614.580,5598.213,5612.111,5.0359
18.07.2024 03:00:00.000 GMT-0400,5612.351,5612.869,5591.139,5600.279,10.596
18.07.2024 04:00:00.000 GMT-0400,5600.406,5607.222,5596.560,5607.204,6.057
18.07.2024 05:00:00.000 GMT-0400,5606.957,5607.716,5595.749,5597.369,4.95
18.07.2024 06:00:00.000 GMT-0400,5597.483,5598.384,5589.704,5597.532,5.907
18.07.2024 07:00:00.000 GMT-0400,5597.394,5600.687,5594.946,5600.382,3.471
18.07.2024 08:00:00.000 GMT-0400,5600.177,5606.921,5596.387,5605.767,5.6688
18.07.2024 09:00:00.000 GMT-0400,5605.842,5609.463,5595.064,5606.877,18.521
18.07.2024 10:00:00.000 GMT-0400,5607.127,5614.297,5574.497,5586.794,40.69
18.07.2024 11:00:00.000 GMT-0400,5586.550,5589.267,5544.997,5546.801,41.8545
18.07.2024 12:00:00.000 GMT-0400,5546.674,5560.764,5541.464,5560.656,31.752
18.07.2024 13:00:00.000 GMT-0400,5560.391,5567.200,5552.427,5554.829,33.59
18.07.2024 14:00:00.000 GMT-0400,5554.570,5555.427,5532.151,5541.507,32.214
18.07.2024 15:00:00.000 GMT-0400,5540.761,5556.196,5522.213,5545.933,42.225
18.07.2024 16:00:00.000 GMT-0400,5545.190,5549.716,5543.011,5546.510,1.0723
18.07.2024 17:00:00.000 GMT-0400,5546.510,5546.510,5546.510,5546.510,0
18.07.2024 18:00:00.000 GMT-0400,5556.777,5559.577,5553.761,5557.282,0.6395
18.07.2024 19:00:00.000 GMT-0400,5557.520,5559.020,5554.577,5555.261,0.2144
18.07.2024 20:00:00.000 GMT-0400,5555.517,5559.032,5553.011,5555.529,0.4837
18.07.2024 21:00:00.000 GMT-0400,5555.782,5558.782,5554.577,5556.764,0.3685
18.07.2024 22:00:00.000 GMT-0400,5556.526,5557.577,5554.023,5556.770,0.2298
18.07.2024 23:00:00.000 GMT-0400,5557.077,5557.782,5555.532,5557.026,0.2392
19.07.2024 00:00:00.000 GMT-0400,5557.273,5557.577,5555.282,5557.267,0.1434
19.07.2024 01:00:00.000 GMT-0400,5557.577,5559.032,5555.767,5558.526,0.1668
19.07.2024 02:00:00.000 GMT-0400,5559.020,5561.077,5545.327,5547.529,2.202
19.07.2024 03:00:00.000 GMT-0400,5547.032,5548.776,5523.276,5532.827,13.6866
19.07.2024 04:00:00.000 GMT-0400,5532.577,5543.026,5527.761,5538.577,9.6588
19.07.2024 05:00:00.000 GMT-0400,5538.776,5543.827,5536.014,5541.270,2.7921
19.07.2024 06:00:00.000 GMT-0400,5545.011,5547.282,5543.014,5543.770,1.584
19.07.2024 07:00:00.000 GMT-0400,5544.023,5555.077,5543.014,5553.020,6.231
19.07.2024 08:00:00.000 GMT-0400,5552.764,5557.023,5546.532,5556.577,6.882
19.07.2024 09:00:00.000 GMT-0400,5556.381,5557.779,5535.264,5546.806,30.757
19.07.2024 10:00:00.000 GMT-0400,5546.303,5550.222,5524.084,5528.777,45.235
19.07.2024 11:00:00.000 GMT-0400,5529.027,5537.387,5509.307,5527.783,37.302
19.07.2024 12:00:00.000 GMT-0400,5527.049,5532.246,5506.760,5510.960,31.34
19.07.2024 13:00:00.000 GMT-0400,5510.719,5512.007,5496.344,5511.507,28.0475
19.07.2024 14:00:00.000 GMT-0400,5510.957,5514.389,5497.791,5508.589,28.375
19.07.2024 15:00:00.000 GMT-0400,5508.336,5522.197,5499.384,5507.563,31.4355
19.07.2024 16:00:00.000 GMT-0400,5507.927,5513.579,5500.826,5501.570,0.5947
19.07.2024 17:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
19.07.2024 18:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
19.07.2024 19:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
19.07.2024 20:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
19.07.2024 21:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
19.07.2024 22:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
19.07.2024 23:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 00:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 01:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 02:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 03:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 04:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 05:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 06:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 07:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 08:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 09:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 10:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 11:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 12:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 13:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 14:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 15:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 16:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 17:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 18:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 19:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 20:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 21:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 22:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
20.07.2024 23:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 00:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 01:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 02:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 03:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 04:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 05:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 06:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 07:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 08:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 09:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 10:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
21.07.2024 11:00:00.000 GMT-0400,5501.570,5501.570,5501.570,5501.570,0
