Local time,Open,High,Low,Close,Volume
30.04.2021 16:00:00.000 GMT-0400,91.257,91.281,91.228,91.270,3.1535
30.04.2021 17:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
30.04.2021 18:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
30.04.2021 19:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
30.04.2021 20:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
30.04.2021 21:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
30.04.2021 22:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
30.04.2021 23:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 00:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 01:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 02:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 03:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 04:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 05:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 06:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 07:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 08:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 09:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 10:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 11:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 12:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 13:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 14:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 15:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 16:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 17:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 18:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 19:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 20:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 21:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 22:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
01.05.2021 23:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 00:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 01:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 02:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 03:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 04:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 05:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 06:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 07:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 08:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 09:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 10:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 11:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 12:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 13:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 14:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 15:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 16:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 17:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 18:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 19:00:00.000 GMT-0400,91.270,91.270,91.270,91.270,0
02.05.2021 20:00:00.000 GMT-0400,91.220,91.273,91.172,91.178,6.7679
02.05.2021 21:00:00.000 GMT-0400,91.172,91.239,91.160,91.231,4.3707
02.05.2021 22:00:00.000 GMT-0400,91.229,91.302,91.229,91.295,3.1227
02.05.2021 23:00:00.000 GMT-0400,91.289,91.298,91.265,91.273,2.3492
03.05.2021 00:00:00.000 GMT-0400,91.277,91.321,91.276,91.295,2.3194
03.05.2021 01:00:00.000 GMT-0400,91.303,91.343,91.289,91.308,1.958
03.05.2021 02:00:00.000 GMT-0400,91.312,91.364,91.199,91.212,7.7924
03.05.2021 03:00:00.000 GMT-0400,91.207,91.233,91.169,91.212,10.5067
03.05.2021 04:00:00.000 GMT-0400,91.218,91.247,91.122,91.138,8.0548
03.05.2021 05:00:00.000 GMT-0400,91.138,91.168,91.095,91.123,7.4366
03.05.2021 06:00:00.000 GMT-0400,91.124,91.141,91.052,91.058,6.0874
03.05.2021 07:00:00.000 GMT-0400,91.064,91.125,91.055,91.120,11.1254
03.05.2021 08:00:00.000 GMT-0400,91.127,91.148,91.041,91.124,18.5647
03.05.2021 09:00:00.000 GMT-0400,91.124,91.124,90.976,90.983,18.9052
03.05.2021 10:00:00.000 GMT-0400,90.979,90.982,90.827,90.847,25.8866
03.05.2021 11:00:00.000 GMT-0400,90.840,90.961,90.828,90.957,13.3414
03.05.2021 12:00:00.000 GMT-0400,90.959,91.001,90.951,90.989,5.9344
03.05.2021 13:00:00.000 GMT-0400,90.997,90.997,90.912,90.950,7.4519
03.05.2021 14:00:00.000 GMT-0400,90.947,90.953,90.897,90.906,10.6146
03.05.2021 15:00:00.000 GMT-0400,90.908,90.942,90.902,90.928,16.0904
03.05.2021 16:00:00.000 GMT-0400,90.929,90.952,90.912,90.925,2.3619
03.05.2021 17:00:00.000 GMT-0400,90.925,90.925,90.925,90.925,0
03.05.2021 18:00:00.000 GMT-0400,90.925,90.925,90.925,90.925,0
03.05.2021 19:00:00.000 GMT-0400,90.925,90.925,90.925,90.925,0
03.05.2021 20:00:00.000 GMT-0400,90.964,91.013,90.944,90.979,3.1727
03.05.2021 21:00:00.000 GMT-0400,90.977,91.063,90.974,91.063,2.9688
03.05.2021 22:00:00.000 GMT-0400,91.062,91.092,91.044,91.072,3.4974
03.05.2021 23:00:00.000 GMT-0400,91.072,91.112,91.068,91.106,3.0972
04.05.2021 00:00:00.000 GMT-0400,91.104,91.127,91.079,91.104,4.4236
04.05.2021 01:00:00.000 GMT-0400,91.097,91.159,91.097,91.129,2.8327
04.05.2021 02:00:00.000 GMT-0400,91.124,91.162,91.108,91.149,7.7567
04.05.2021 03:00:00.000 GMT-0400,91.144,91.333,91.131,91.263,14.7681
04.05.2021 04:00:00.000 GMT-0400,91.264,91.333,91.204,91.326,15.9583
04.05.2021 05:00:00.000 GMT-0400,91.328,91.355,91.274,91.306,9.156
04.05.2021 06:00:00.000 GMT-0400,91.297,91.333,91.254,91.287,6.665
04.05.2021 07:00:00.000 GMT-0400,91.286,91.313,91.212,91.252,9.8715
04.05.2021 08:00:00.000 GMT-0400,91.250,91.280,91.162,91.184,15.5511
04.05.2021 09:00:00.000 GMT-0400,91.184,91.245,91.163,91.210,31.1765
04.05.2021 10:00:00.000 GMT-0400,91.210,91.263,91.145,91.153,22.1777
04.05.2021 11:00:00.000 GMT-0400,91.155,91.377,91.127,91.272,18.5689
04.05.2021 12:00:00.000 GMT-0400,91.277,91.289,91.190,91.241,17.9847
04.05.2021 13:00:00.000 GMT-0400,91.239,91.253,91.199,91.220,11.9073
04.05.2021 14:00:00.000 GMT-0400,91.218,91.267,91.185,91.267,8.9286
04.05.2021 15:00:00.000 GMT-0400,91.267,91.283,91.240,91.245,6.0952
04.05.2021 16:00:00.000 GMT-0400,91.250,91.263,91.208,91.263,2.3988
04.05.2021 17:00:00.000 GMT-0400,91.263,91.263,91.263,91.263,0
04.05.2021 18:00:00.000 GMT-0400,91.263,91.263,91.263,91.263,0
04.05.2021 19:00:00.000 GMT-0400,91.263,91.263,91.263,91.263,0
04.05.2021 20:00:00.000 GMT-0400,91.247,91.258,91.198,91.206,3.2064
04.05.2021 21:00:00.000 GMT-0400,91.207,91.220,91.179,91.184,2.4625
04.05.2021 22:00:00.000 GMT-0400,91.185,91.193,91.162,91.178,2.5492
04.05.2021 23:00:00.000 GMT-0400,91.180,91.182,91.142,91.170,2.0688
05.05.2021 00:00:00.000 GMT-0400,91.164,91.190,91.158,91.185,1.4494
05.05.2021 01:00:00.000 GMT-0400,91.188,91.252,91.184,91.243,2.3588
05.05.2021 02:00:00.000 GMT-0400,91.252,91.363,91.222,91.315,7.3578
05.05.2021 03:00:00.000 GMT-0400,91.320,91.416,91.277,91.348,10.439
05.05.2021 04:00:00.000 GMT-0400,91.350,91.393,91.333,91.336,7.9843
05.05.2021 05:00:00.000 GMT-0400,91.337,91.366,91.292,91.299,5.5543
05.05.2021 06:00:00.000 GMT-0400,91.298,91.298,91.177,91.199,7.5822
05.05.2021 07:00:00.000 GMT-0400,91.198,91.258,91.178,91.241,5.485
05.05.2021 08:00:00.000 GMT-0400,91.239,91.352,91.204,91.297,11.0943
05.05.2021 09:00:00.000 GMT-0400,91.297,91.312,91.217,91.299,14.0119
05.05.2021 10:00:00.000 GMT-0400,91.297,91.333,91.180,91.230,21.9885
05.05.2021 11:00:00.000 GMT-0400,91.234,91.273,91.212,91.248,24.1794
05.05.2021 12:00:00.000 GMT-0400,91.245,91.320,91.245,91.318,9.3809
05.05.2021 13:00:00.000 GMT-0400,91.322,91.337,91.263,91.275,5.784
05.05.2021 14:00:00.000 GMT-0400,91.278,91.295,91.260,91.275,7.9878
05.05.2021 15:00:00.000 GMT-0400,91.279,91.298,91.233,91.247,4.8272
05.05.2021 16:00:00.000 GMT-0400,91.254,91.256,91.217,91.234,3.8536
05.05.2021 17:00:00.000 GMT-0400,91.234,91.234,91.234,91.234,0
05.05.2021 18:00:00.000 GMT-0400,91.234,91.234,91.234,91.234,0
05.05.2021 19:00:00.000 GMT-0400,91.234,91.234,91.234,91.234,0
05.05.2021 20:00:00.000 GMT-0400,91.234,91.298,91.212,91.289,3.2596
05.05.2021 21:00:00.000 GMT-0400,91.297,91.298,91.219,91.224,6.4319
05.05.2021 22:00:00.000 GMT-0400,91.229,91.362,91.222,91.305,5.9783
05.05.2021 23:00:00.000 GMT-0400,91.307,91.328,91.297,91.309,5.3121
06.05.2021 00:00:00.000 GMT-0400,91.305,91.316,91.278,91.292,4.0891
06.05.2021 01:00:00.000 GMT-0400,91.287,91.290,91.232,91.237,9.8702
06.05.2021 02:00:00.000 GMT-0400,91.242,91.260,91.161,91.198,16.4373
06.05.2021 03:00:00.000 GMT-0400,91.199,91.213,91.117,91.149,15.6531
06.05.2021 04:00:00.000 GMT-0400,91.154,91.167,91.039,91.063,12.7159
06.05.2021 05:00:00.000 GMT-0400,91.063,91.088,90.972,91.000,12.4415
06.05.2021 06:00:00.000 GMT-0400,90.993,91.038,90.971,91.038,14.4571
06.05.2021 07:00:00.000 GMT-0400,91.029,91.078,90.942,90.976,16.1976
06.05.2021 08:00:00.000 GMT-0400,90.972,91.032,90.929,90.983,14.7792
06.05.2021 09:00:00.000 GMT-0400,90.982,91.033,90.861,90.922,32.6172
06.05.2021 10:00:00.000 GMT-0400,90.915,90.983,90.865,90.905,28.8462
06.05.2021 11:00:00.000 GMT-0400,90.899,90.985,90.898,90.972,31.0625
06.05.2021 12:00:00.000 GMT-0400,90.982,91.006,90.929,90.962,8.0555
06.05.2021 13:00:00.000 GMT-0400,90.970,90.975,90.924,90.929,3.5151
06.05.2021 14:00:00.000 GMT-0400,90.925,90.940,90.894,90.913,12.1244
06.05.2021 15:00:00.000 GMT-0400,90.917,90.925,90.845,90.848,15.7824
06.05.2021 16:00:00.000 GMT-0400,90.856,90.893,90.848,90.852,2.2937
06.05.2021 17:00:00.000 GMT-0400,90.852,90.852,90.852,90.852,0
06.05.2021 18:00:00.000 GMT-0400,90.852,90.852,90.852,90.852,0
06.05.2021 19:00:00.000 GMT-0400,90.852,90.852,90.852,90.852,0
06.05.2021 20:00:00.000 GMT-0400,90.852,90.883,90.807,90.864,4.009
06.05.2021 21:00:00.000 GMT-0400,90.862,90.896,90.829,90.834,4.6263
06.05.2021 22:00:00.000 GMT-0400,90.834,90.873,90.822,90.847,7.0161
06.05.2021 23:00:00.000 GMT-0400,90.849,90.851,90.814,90.835,6.1333
07.05.2021 00:00:00.000 GMT-0400,90.834,90.853,90.822,90.845,1.3137
07.05.2021 01:00:00.000 GMT-0400,90.844,90.878,90.833,90.870,2.5231
07.05.2021 02:00:00.000 GMT-0400,90.876,90.938,90.847,90.898,7.138
07.05.2021 03:00:00.000 GMT-0400,90.907,90.907,90.707,90.799,11.2614
07.05.2021 04:00:00.000 GMT-0400,90.796,90.810,90.710,90.733,12.3043
07.05.2021 05:00:00.000 GMT-0400,90.728,90.818,90.728,90.784,4.6439
07.05.2021 06:00:00.000 GMT-0400,90.788,90.830,90.744,90.823,5.5378
07.05.2021 07:00:00.000 GMT-0400,90.825,90.867,90.801,90.854,5.6885
07.05.2021 08:00:00.000 GMT-0400,90.860,90.921,90.303,90.423,25.8868
07.05.2021 09:00:00.000 GMT-0400,90.423,90.631,90.390,90.481,29.7333
07.05.2021 10:00:00.000 GMT-0400,90.482,90.502,90.289,90.333,19.5148
07.05.2021 11:00:00.000 GMT-0400,90.329,90.348,90.172,90.185,26.3103
07.05.2021 12:00:00.000 GMT-0400,90.186,90.358,90.186,90.294,17.0722
07.05.2021 13:00:00.000 GMT-0400,90.293,90.300,90.212,90.253,9.1693
07.05.2021 14:00:00.000 GMT-0400,90.253,90.283,90.192,90.194,7.4706
07.05.2021 15:00:00.000 GMT-0400,90.194,90.218,90.154,90.177,7.7221
07.05.2021 16:00:00.000 GMT-0400,90.183,90.211,90.168,90.184,3.6419
07.05.2021 17:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
07.05.2021 18:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
07.05.2021 19:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
07.05.2021 20:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
07.05.2021 21:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
07.05.2021 22:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
07.05.2021 23:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 00:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 01:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 02:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 03:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 04:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 05:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 06:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 07:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 08:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 09:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 10:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 11:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 12:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 13:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 14:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 15:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 16:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 17:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 18:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 19:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 20:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 21:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 22:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
08.05.2021 23:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 00:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 01:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 02:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 03:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 04:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 05:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 06:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 07:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 08:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 09:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 10:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 11:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 12:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 13:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 14:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 15:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 16:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 17:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 18:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 19:00:00.000 GMT-0400,90.184,90.184,90.184,90.184,0
09.05.2021 20:00:00.000 GMT-0400,90.110,90.213,90.110,90.195,7.1421
09.05.2021 21:00:00.000 GMT-0400,90.200,90.238,90.177,90.207,5.9282
09.05.2021 22:00:00.000 GMT-0400,90.208,90.268,90.187,90.262,6.9106
09.05.2021 23:00:00.000 GMT-0400,90.259,90.272,90.236,90.243,3.0229
10.05.2021 00:00:00.000 GMT-0400,90.245,90.260,90.217,90.252,5.231
10.05.2021 01:00:00.000 GMT-0400,90.245,90.252,90.172,90.225,6.956
10.05.2021 02:00:00.000 GMT-0400,90.222,90.232,90.153,90.167,15.6764
10.05.2021 03:00:00.000 GMT-0400,90.166,90.301,90.166,90.232,15.9104
10.05.2021 04:00:00.000 GMT-0400,90.240,90.282,90.068,90.093,13.9181
10.05.2021 05:00:00.000 GMT-0400,90.103,90.170,90.095,90.125,16.6304
10.05.2021 06:00:00.000 GMT-0400,90.117,90.155,90.065,90.111,9.2279
10.05.2021 07:00:00.000 GMT-0400,90.120,90.168,90.075,90.117,8.1617
10.05.2021 08:00:00.000 GMT-0400,90.121,90.128,90.018,90.037,10.0389
10.05.2021 09:00:00.000 GMT-0400,90.037,90.166,90.001,90.146,18.8385
10.05.2021 10:00:00.000 GMT-0400,90.139,90.160,90.016,90.077,34.6069
10.05.2021 11:00:00.000 GMT-0400,90.083,90.123,90.003,90.020,28.3189
10.05.2021 12:00:00.000 GMT-0400,90.018,90.105,90.005,90.093,10.1477
10.05.2021 13:00:00.000 GMT-0400,90.087,90.145,90.087,90.108,5.9889
10.05.2021 14:00:00.000 GMT-0400,90.109,90.198,90.077,90.172,9.1118
10.05.2021 15:00:00.000 GMT-0400,90.173,90.197,90.152,90.187,7.011
10.05.2021 16:00:00.000 GMT-0400,90.191,90.283,90.174,90.264,2.4098
10.05.2021 17:00:00.000 GMT-0400,90.264,90.264,90.264,90.264,0
10.05.2021 18:00:00.000 GMT-0400,90.264,90.264,90.264,90.264,0
10.05.2021 19:00:00.000 GMT-0400,90.264,90.264,90.264,90.264,0
10.05.2021 20:00:00.000 GMT-0400,90.198,90.315,90.184,90.302,6.8643
10.05.2021 21:00:00.000 GMT-0400,90.300,90.313,90.229,90.244,6.8681
10.05.2021 22:00:00.000 GMT-0400,90.248,90.263,90.172,90.187,6.0014
10.05.2021 23:00:00.000 GMT-0400,90.188,90.227,90.162,90.219,5.8823
11.05.2021 00:00:00.000 GMT-0400,90.222,90.223,90.184,90.199,4.5961
11.05.2021 01:00:00.000 GMT-0400,90.205,90.208,90.161,90.192,6.9892
11.05.2021 02:00:00.000 GMT-0400,90.187,90.297,90.186,90.293,13.2915
11.05.2021 03:00:00.000 GMT-0400,90.284,90.323,90.202,90.229,11.6502
11.05.2021 04:00:00.000 GMT-0400,90.234,90.238,90.083,90.088,13.7219
11.05.2021 05:00:00.000 GMT-0400,90.084,90.111,90.047,90.092,13.5423
11.05.2021 06:00:00.000 GMT-0400,90.094,90.143,90.040,90.105,16.1383
11.05.2021 07:00:00.000 GMT-0400,90.109,90.123,90.017,90.037,16.2767
11.05.2021 08:00:00.000 GMT-0400,90.044,90.098,90.009,90.048,18.5332
11.05.2021 09:00:00.000 GMT-0400,90.043,90.158,89.933,89.995,25.0594
11.05.2021 10:00:00.000 GMT-0400,89.993,90.105,89.986,90.058,19.8573
11.05.2021 11:00:00.000 GMT-0400,90.053,90.119,89.982,90.027,12.7318
11.05.2021 12:00:00.000 GMT-0400,90.025,90.069,90.010,90.042,6.8709
11.05.2021 13:00:00.000 GMT-0400,90.050,90.097,90.038,90.068,6.8146
11.05.2021 14:00:00.000 GMT-0400,90.070,90.143,90.068,90.099,10.6689
11.05.2021 15:00:00.000 GMT-0400,90.106,90.140,90.084,90.133,13.7932
11.05.2021 16:00:00.000 GMT-0400,90.129,90.163,90.129,90.147,3.6166
11.05.2021 17:00:00.000 GMT-0400,90.147,90.147,90.147,90.147,0
11.05.2021 18:00:00.000 GMT-0400,90.147,90.147,90.147,90.147,0
11.05.2021 19:00:00.000 GMT-0400,90.147,90.147,90.147,90.147,0
11.05.2021 20:00:00.000 GMT-0400,90.173,90.242,90.134,90.229,4.0566
11.05.2021 21:00:00.000 GMT-0400,90.236,90.270,90.231,90.259,3.1447
11.05.2021 22:00:00.000 GMT-0400,90.268,90.333,90.244,90.329,3.3662
11.05.2021 23:00:00.000 GMT-0400,90.327,90.382,90.301,90.372,3.6964
12.05.2021 00:00:00.000 GMT-0400,90.371,90.376,90.328,90.346,7.4145
12.05.2021 01:00:00.000 GMT-0400,90.347,90.351,90.292,90.341,4.9017
12.05.2021 02:00:00.000 GMT-0400,90.337,90.341,90.224,90.258,7.1503
12.05.2021 03:00:00.000 GMT-0400,90.253,90.274,90.162,90.222,20.9626
12.05.2021 04:00:00.000 GMT-0400,90.225,90.289,90.208,90.223,14.3781
12.05.2021 05:00:00.000 GMT-0400,90.212,90.278,90.205,90.220,16.5874
12.05.2021 06:00:00.000 GMT-0400,90.220,90.273,90.198,90.243,23.5604
12.05.2021 07:00:00.000 GMT-0400,90.237,90.306,90.229,90.300,23.6981
12.05.2021 08:00:00.000 GMT-0400,90.295,90.638,90.172,90.265,27.165
12.05.2021 09:00:00.000 GMT-0400,90.259,90.503,90.117,90.450,29.098
12.05.2021 10:00:00.000 GMT-0400,90.455,90.690,90.437,90.634,21.1742
12.05.2021 11:00:00.000 GMT-0400,90.635,90.702,90.593,90.693,12.0177
12.05.2021 12:00:00.000 GMT-0400,90.694,90.771,90.679,90.760,9.6722
12.05.2021 13:00:00.000 GMT-0400,90.763,90.763,90.668,90.702,11.9917
12.05.2021 14:00:00.000 GMT-0400,90.706,90.717,90.654,90.683,9.4256
12.05.2021 15:00:00.000 GMT-0400,90.690,90.750,90.667,90.722,7.1029
12.05.2021 16:00:00.000 GMT-0400,90.730,90.774,90.707,90.767,3.1264
12.05.2021 17:00:00.000 GMT-0400,90.767,90.767,90.767,90.767,0
12.05.2021 18:00:00.000 GMT-0400,90.767,90.767,90.767,90.767,0
12.05.2021 19:00:00.000 GMT-0400,90.767,90.767,90.767,90.767,0
12.05.2021 20:00:00.000 GMT-0400,90.715,90.781,90.653,90.677,6.3891
12.05.2021 21:00:00.000 GMT-0400,90.677,90.713,90.616,90.627,7.4912
12.05.2021 22:00:00.000 GMT-0400,90.632,90.706,90.632,90.695,5.9526
12.05.2021 23:00:00.000 GMT-0400,90.687,90.742,90.676,90.726,4.5586
13.05.2021 00:00:00.000 GMT-0400,90.727,90.758,90.708,90.709,3.7494
13.05.2021 01:00:00.000 GMT-0400,90.715,90.768,90.703,90.761,3.8033
13.05.2021 02:00:00.000 GMT-0400,90.759,90.762,90.596,90.630,16.649
13.05.2021 03:00:00.000 GMT-0400,90.643,90.719,90.559,90.702,14.3025
13.05.2021 04:00:00.000 GMT-0400,90.708,90.890,90.633,90.826,15.7329
13.05.2021 05:00:00.000 GMT-0400,90.819,90.830,90.752,90.812,8.8428
13.05.2021 06:00:00.000 GMT-0400,90.802,90.866,90.795,90.807,8.747
13.05.2021 07:00:00.000 GMT-0400,90.807,90.818,90.677,90.736,9.6792
13.05.2021 08:00:00.000 GMT-0400,90.723,90.774,90.619,90.704,19.7728
13.05.2021 09:00:00.000 GMT-0400,90.713,90.733,90.587,90.595,24.7638
13.05.2021 10:00:00.000 GMT-0400,90.588,90.740,90.568,90.727,18.0757
13.05.2021 11:00:00.000 GMT-0400,90.727,90.803,90.718,90.768,12.2213
13.05.2021 12:00:00.000 GMT-0400,90.768,90.783,90.627,90.717,16.8135
13.05.2021 13:00:00.000 GMT-0400,90.715,90.847,90.712,90.831,15.8173
13.05.2021 14:00:00.000 GMT-0400,90.833,90.836,90.698,90.727,20.0226
13.05.2021 15:00:00.000 GMT-0400,90.723,90.728,90.642,90.653,22.8169
13.05.2021 16:00:00.000 GMT-0400,90.660,90.717,90.657,90.716,2.3001
13.05.2021 17:00:00.000 GMT-0400,90.716,90.716,90.716,90.716,0
13.05.2021 18:00:00.000 GMT-0400,90.716,90.716,90.716,90.716,0
13.05.2021 19:00:00.000 GMT-0400,90.716,90.716,90.716,90.716,0
13.05.2021 20:00:00.000 GMT-0400,90.725,90.782,90.718,90.745,4.6888
13.05.2021 21:00:00.000 GMT-0400,90.741,90.770,90.687,90.709,7.5573
13.05.2021 22:00:00.000 GMT-0400,90.711,90.763,90.688,90.735,4.2472
13.05.2021 23:00:00.000 GMT-0400,90.727,90.738,90.693,90.693,3.5704
14.05.2021 00:00:00.000 GMT-0400,90.692,90.698,90.672,90.693,2.9011
14.05.2021 01:00:00.000 GMT-0400,90.684,90.699,90.613,90.619,3.3592
14.05.2021 02:00:00.000 GMT-0400,90.621,90.648,90.500,90.536,12.5107
14.05.2021 03:00:00.000 GMT-0400,90.531,90.550,90.469,90.482,16.2085
14.05.2021 04:00:00.000 GMT-0400,90.490,90.507,90.402,90.423,11.838
14.05.2021 05:00:00.000 GMT-0400,90.423,90.533,90.415,90.513,11.1082
14.05.2021 06:00:00.000 GMT-0400,90.519,90.546,90.466,90.479,9.4803
14.05.2021 07:00:00.000 GMT-0400,90.477,90.495,90.388,90.438,10.6114
14.05.2021 08:00:00.000 GMT-0400,90.431,90.458,90.319,90.368,16.7865
14.05.2021 09:00:00.000 GMT-0400,90.361,90.407,90.257,90.279,14.2003
14.05.2021 10:00:00.000 GMT-0400,90.275,90.368,90.252,90.347,21.2455
14.05.2021 11:00:00.000 GMT-0400,90.349,90.363,90.294,90.315,17.4266
14.05.2021 12:00:00.000 GMT-0400,90.313,90.367,90.292,90.333,13.5618
14.05.2021 13:00:00.000 GMT-0400,90.340,90.363,90.323,90.356,5.6922
